2021-11-20 14:24:55,221|Key.shift|press
2021-11-20 14:25:49,074|'p'|press
2021-11-20 14:25:49,168|'p'|release
2021-11-20 14:25:49,211|'a'|press
2021-11-20 14:25:49,300|'a'|release
2021-11-20 14:25:49,421|'r'|press
2021-11-20 14:25:49,480|'r'|release
2021-11-20 14:25:49,568|'s'|press
2021-11-20 14:25:49,665|'s'|release
2021-11-20 14:25:50,596|','|press
2021-11-20 14:25:50,656|Key.space|press
2021-11-20 14:25:50,754|','|release
2021-11-20 14:25:50,787|Key.space|release
2021-11-20 14:25:50,989|'c'|press
2021-11-20 14:25:51,107|'c'|release
2021-11-20 14:25:51,187|'i'|press
2021-11-20 14:25:51,251|'n'|press
2021-11-20 14:25:51,315|'i'|release
2021-11-20 14:25:51,375|'n'|release
2021-11-20 14:25:51,547|'q'|press
2021-11-20 14:25:51,641|'q'|release
2021-11-20 14:25:51,672|Key.space|press
2021-11-20 14:25:51,759|Key.space|release
2021-11-20 14:25:52,382|'z'|press
2021-11-20 14:25:52,507|'z'|release
2021-11-20 14:25:52,608|'é'|press
2021-11-20 14:25:52,725|'é'|release
2021-11-20 14:25:52,755|'b'|press
2021-11-20 14:25:52,786|'u'|press
2021-11-20 14:25:52,848|'b'|release
2021-11-20 14:25:52,881|'u'|release
2021-11-20 14:25:52,883|'s'|press
2021-11-20 14:25:52,976|'s'|release
2021-11-20 14:25:53,048|','|press
2021-11-20 14:25:53,144|Key.space|press
2021-11-20 14:25:53,175|','|release
2021-11-20 14:25:53,205|Key.space|release
2021-11-20 14:25:54,121|'u'|press
2021-11-20 14:25:54,210|'n'|press
2021-11-20 14:25:54,305|'u'|release
2021-11-20 14:25:54,306|Key.space|press
2021-11-20 14:25:54,335|'n'|release
2021-11-20 14:25:54,366|Key.space|release
2021-11-20 14:25:54,763|'y'|press
2021-11-20 14:25:54,823|'y'|release
2021-11-20 14:25:54,852|'a'|press
2021-11-20 14:25:54,944|'a'|release
2021-11-20 14:25:54,974|'k'|press
2021-11-20 14:25:55,066|'k'|release
2021-11-20 14:25:55,611|Key.space|press
2021-11-20 14:25:55,703|Key.space|release
2021-11-20 14:25:55,730|'e'|press
2021-11-20 14:25:55,797|'e'|release
2021-11-20 14:25:55,873|'t'|press
2021-11-20 14:25:55,962|'t'|release
2021-11-20 14:25:55,994|Key.space|press
2021-11-20 14:25:56,086|Key.space|release
2021-11-20 14:25:56,088|'l'|press
2021-11-20 14:25:56,178|'l'|release
2021-11-20 14:25:56,179|'e'|press
2021-11-20 14:25:56,207|Key.space|press
2021-11-20 14:25:56,236|'e'|release
2021-11-20 14:25:56,297|Key.space|release
2021-11-20 14:25:57,827|'w'|press
2021-11-20 14:25:57,952|'w'|release
2021-11-20 14:25:58,020|'a'|press
2021-11-20 14:25:58,143|'a'|release
2021-11-20 14:25:58,145|'p'|press
2021-11-20 14:25:58,242|'p'|release
2021-11-20 14:25:58,328|'t'|press
2021-11-20 14:25:58,419|'t'|release
2021-11-20 14:25:58,421|'i'|press
2021-11-20 14:25:58,483|'i'|release
2021-11-20 14:25:58,857|Key.backspace|press
2021-11-20 14:25:58,953|Key.backspace|release
2021-11-20 14:25:59,015|Key.backspace|press
2021-11-20 14:25:59,107|Key.backspace|release
2021-11-20 14:25:59,109|'i'|press
2021-11-20 14:25:59,172|'i'|release
2021-11-20 14:25:59,243|'t'|press
2021-11-20 14:25:59,308|'t'|release
2021-11-20 14:25:59,876|'t'|press
2021-11-20 14:25:59,963|'t'|release
2021-11-20 14:26:00,036|'i'|press
2021-11-20 14:26:00,096|'i'|release
2021-11-20 14:26:00,513|Key.backspace|press
2021-11-20 14:26:00,605|Key.backspace|release
2021-11-20 14:26:00,687|Key.backspace|press
2021-11-20 14:26:00,780|Key.backspace|release
2021-11-20 14:26:00,782|'i'|press
2021-11-20 14:26:00,902|'i'|release
2021-11-20 14:26:00,904|Key.space|press
2021-11-20 14:26:00,996|Key.space|release
2021-11-20 14:26:01,249|'f'|press
2021-11-20 14:26:01,344|'f'|release
2021-11-20 14:26:01,345|'u'|press
2021-11-20 14:26:01,443|'u'|release
2021-11-20 14:26:01,444|'m'|press
2021-11-20 14:26:01,503|'e'|press
2021-11-20 14:26:01,534|'m'|release
2021-11-20 14:26:01,592|'e'|release
2021-11-20 14:26:01,632|'r'|press
2021-11-20 14:26:01,724|'r'|release
2021-11-20 14:26:01,753|Key.shift|press
2021-11-20 14:26:01,817|'.'|press
2021-11-20 14:26:01,912|'.'|release
2021-11-20 14:26:02,001|Key.shift|release
2021-11-20 14:26:02,179|Key.enter|press
2021-11-20 14:26:02,272|Key.enter|release
2021-11-20 14:26:02,551|Key.shift|press
2021-11-20 14:26:02,942|'Y'|press
2021-11-20 14:26:03,033|'Y'|release
2021-11-20 14:26:03,069|Key.shift|release
2021-11-20 14:26:03,188|'v'|press
2021-11-20 14:26:03,283|'e'|press
2021-11-20 14:26:03,315|'v'|release
2021-11-20 14:26:03,376|'e'|release
2021-11-20 14:26:03,418|'s'|press
2021-11-20 14:26:03,544|'s'|release
2021-11-20 14:26:03,574|Key.space|press
2021-11-20 14:26:03,668|Key.space|release
2021-11-20 14:26:04,297|'f'|press
2021-11-20 14:26:04,389|'f'|release
2021-11-20 14:26:04,391|'u'|press
2021-11-20 14:26:04,479|'u'|release
2021-11-20 14:26:04,510|'g'|press
2021-11-20 14:26:04,581|'g'|release
2021-11-20 14:26:04,583|'u'|press
2021-11-20 14:26:04,673|'u'|release
2021-11-20 14:26:04,674|'e'|press
2021-11-20 14:26:04,763|'e'|release
2021-11-20 14:26:04,791|Key.space|press
2021-11-20 14:26:04,881|Key.space|release
2021-11-20 14:26:04,911|'e'|press
2021-11-20 14:26:05,003|'e'|release
2021-11-20 14:26:05,005|'n'|press
2021-11-20 14:26:05,063|Key.space|press
2021-11-20 14:26:05,099|'n'|release
2021-11-20 14:26:05,160|Key.space|release
2021-11-20 14:26:05,219|Key.shift|press
2021-11-20 14:26:05,339|'M'|press
2021-11-20 14:26:05,434|'M'|release
2021-11-20 14:26:05,585|Key.shift|release
2021-11-20 14:26:05,757|Key.backspace|press
2021-11-20 14:26:05,849|Key.backspace|release
2021-11-20 14:26:05,879|Key.shift|press
2021-11-20 14:26:05,973|'B'|press
2021-11-20 14:26:06,063|'B'|release
2021-11-20 14:26:06,535|Key.shift|release
2021-11-20 14:26:06,622|Key.shift|press
2021-11-20 14:26:06,808|'M'|press
2021-11-20 14:26:06,928|'M'|release
2021-11-20 14:26:06,930|'X'|press
2021-11-20 14:26:07,049|'X'|release
2021-11-20 14:26:07,108|Key.shift|release
2021-11-20 14:26:07,984|Key.space|press
2021-11-20 14:26:08,076|Key.space|release
2021-11-20 14:26:08,106|'c'|press
2021-11-20 14:26:08,168|'c'|release
2021-11-20 14:26:08,198|'h'|press
2021-11-20 14:26:08,288|'h'|release
2021-11-20 14:26:08,290|'e'|press
2021-11-20 14:26:08,352|'z'|press
2021-11-20 14:26:08,416|'e'|release
2021-11-20 14:26:08,449|'z'|release
2021-11-20 14:26:08,451|Key.space|press
2021-11-20 14:26:08,543|Key.space|release
2021-11-20 14:26:08,581|Key.shift|press
2021-11-20 14:26:08,984|'W'|press
2021-11-20 14:26:09,134|'W'|release
2021-11-20 14:26:09,195|Key.shift|release
2021-11-20 14:26:09,315|'i'|press
2021-11-20 14:26:09,407|'i'|release
2021-11-20 14:26:09,551|'l'|press
2021-11-20 14:26:09,640|'l'|release
2021-11-20 14:26:09,712|'l'|press
2021-11-20 14:26:09,812|'l'|release
2021-11-20 14:26:09,898|','|press
2021-11-20 14:26:09,987|Key.space|press
2021-11-20 14:26:10,018|','|release
2021-11-20 14:26:10,078|Key.space|release
2021-11-20 14:26:10,122|'q'|press
2021-11-20 14:26:10,213|'u'|press
2021-11-20 14:26:10,247|'q'|release
2021-11-20 14:26:10,306|'i'|press
2021-11-20 14:26:10,370|Key.space|press
2021-11-20 14:26:10,401|'i'|release
2021-11-20 14:26:10,405|'u'|release
2021-11-20 14:26:10,462|Key.space|release
2021-11-20 14:26:10,492|'e'|press
2021-11-20 14:26:10,553|'e'|release
2021-11-20 14:26:10,618|'s'|press
2021-11-20 14:26:10,711|'s'|release
2021-11-20 14:26:10,827|'t'|press
2021-11-20 14:26:10,922|'t'|release
2021-11-20 14:26:11,183|Key.space|press
2021-11-20 14:26:11,275|'p'|press
2021-11-20 14:26:11,309|Key.space|release
2021-11-20 14:26:11,403|'p'|release
2021-11-20 14:26:11,435|'t'|press
2021-11-20 14:26:11,524|'r'|press
2021-11-20 14:26:11,585|'t'|release
2021-11-20 14:26:11,646|'r'|release
2021-11-20 14:26:11,727|'è'|press
2021-11-20 14:26:11,788|'è'|release
2021-11-20 14:26:12,023|Key.backspace|press
2021-11-20 14:26:12,117|Key.backspace|release
2021-11-20 14:26:12,165|Key.backspace|press
2021-11-20 14:26:12,285|Key.backspace|release
2021-11-20 14:26:12,316|'è'|press
2021-11-20 14:26:12,405|'è'|release
2021-11-20 14:26:12,437|'s'|press
2021-11-20 14:26:12,501|'s'|release
2021-11-20 14:26:12,703|Key.backspace|press
2021-11-20 14:26:12,796|Key.backspace|release
2021-11-20 14:26:12,861|Key.backspace|press
2021-11-20 14:26:12,953|Key.backspace|release
2021-11-20 14:26:13,013|Key.backspace|press
2021-11-20 14:26:13,108|Key.backspace|release
2021-11-20 14:26:13,135|'r'|press
2021-11-20 14:26:13,194|'r'|release
2021-11-20 14:26:13,225|'è'|press
2021-11-20 14:26:13,258|'è'|release
2021-11-20 14:26:13,295|'s'|press
2021-11-20 14:26:13,384|'s'|release
2021-11-20 14:26:13,414|Key.space|press
2021-11-20 14:26:13,506|Key.space|release
2021-11-20 14:26:13,538|'d'|press
2021-11-20 14:26:13,658|'d'|release
2021-11-20 14:26:13,660|'u'|press
2021-11-20 14:26:13,779|Key.space|press
2021-11-20 14:26:13,811|'u'|release
2021-11-20 14:26:13,871|Key.space|release
2021-11-20 14:26:13,957|Key.shift|press
2021-11-20 14:26:14,083|'K'|press
2021-11-20 14:26:14,145|'K'|release
2021-11-20 14:26:14,208|Key.shift|release
2021-11-20 14:26:14,238|'i'|press
2021-11-20 14:26:14,328|'i'|release
2021-11-20 14:26:14,367|'l'|press
2021-11-20 14:26:14,485|'i'|press
2021-11-20 14:26:14,518|'l'|release
2021-11-20 14:26:14,548|'i'|release
2021-11-20 14:26:14,590|'m'|press
2021-11-20 14:26:14,714|'m'|release
2021-11-20 14:26:14,715|'a'|press
2021-11-20 14:26:14,744|'n'|press
2021-11-20 14:26:14,805|'a'|release
2021-11-20 14:26:14,836|'n'|release
2021-11-20 14:26:14,915|'j'|press
2021-11-20 14:26:14,975|'j'|release
2021-11-20 14:26:15,040|'a'|press
2021-11-20 14:26:15,070|'a'|release
2021-11-20 14:26:15,984|Key.backspace|press
2021-11-20 14:26:16,076|Key.backspace|release
2021-11-20 14:26:16,834|'d'|press
2021-11-20 14:26:16,924|'d'|release
2021-11-20 14:26:16,953|'j'|press
2021-11-20 14:26:17,018|'j'|release
2021-11-20 14:26:17,047|'a'|press
2021-11-20 14:26:17,140|'a'|release
2021-11-20 14:26:17,225|'r'|press
2021-11-20 14:26:17,284|'r'|release
2021-11-20 14:26:17,344|'o'|press
2021-11-20 14:26:17,437|'o'|release
2021-11-20 14:26:17,568|Key.shift|press
2021-11-20 14:26:17,654|'.'|press
2021-11-20 14:26:17,718|'.'|release
2021-11-20 14:26:17,868|Key.shift|release
2021-11-20 14:26:18,058|Key.enter|press
2021-11-20 14:26:18,147|Key.enter|release
2021-11-20 14:26:18,841|Key.shift|press
2021-11-20 14:26:18,986|'J'|press
2021-11-20 14:26:19,076|Key.shift|release
2021-11-20 14:26:19,080|'j'|release
2021-11-20 14:26:19,184|"'"|press
2021-11-20 14:26:19,280|"'"|release
2021-11-20 14:26:19,281|'a'|press
2021-11-20 14:26:19,377|'i'|press
2021-11-20 14:26:19,412|'a'|release
2021-11-20 14:26:19,471|'m'|press
2021-11-20 14:26:19,502|'i'|release
2021-11-20 14:26:19,535|'e'|press
2021-11-20 14:26:19,565|'m'|release
2021-11-20 14:26:19,627|'e'|release
2021-11-20 14:26:19,709|Key.space|press
2021-11-20 14:26:19,835|Key.space|release
2021-11-20 14:26:20,278|'l'|press
2021-11-20 14:26:20,403|'l'|release
2021-11-20 14:26:20,488|"'"|press
2021-11-20 14:26:20,579|"'"|release
2021-11-20 14:26:20,623|'i'|press
2021-11-20 14:26:20,690|'i'|release
2021-11-20 14:26:20,720|'d'|press
2021-11-20 14:26:20,839|'d'|release
2021-11-20 14:26:20,951|'é'|press
2021-11-20 14:26:21,073|'é'|release
2021-11-20 14:26:21,075|'e'|press
2021-11-20 14:26:21,136|'e'|release
2021-11-20 14:26:21,199|Key.space|press
2021-11-20 14:26:21,291|Key.space|release
2021-11-20 14:26:21,321|'q'|press
2021-11-20 14:26:21,416|'q'|release
2021-11-20 14:26:21,448|'u'|press
2021-11-20 14:26:21,507|'u'|release
2021-11-20 14:26:21,509|'e'|press
2021-11-20 14:26:21,601|'e'|release
2021-11-20 14:26:21,631|Key.space|press
2021-11-20 14:26:21,717|Key.space|release
2021-11-20 14:26:21,719|'l'|press
2021-11-20 14:26:21,843|'l'|release
2021-11-20 14:26:21,845|'e'|press
2021-11-20 14:26:21,906|'e'|release
2021-11-20 14:26:22,089|Key.space|press
2021-11-20 14:26:22,210|Key.space|release
2021-11-20 14:26:22,212|'p'|press
2021-11-20 14:26:22,303|'l'|press
2021-11-20 14:26:22,395|'p'|release
2021-11-20 14:26:22,422|'u'|press
2021-11-20 14:26:22,454|'l'|release
2021-11-20 14:26:22,486|'u'|release
2021-11-20 14:26:22,519|'s'|press
2021-11-20 14:26:22,577|'s'|release
2021-11-20 14:26:22,607|Key.space|press
2021-11-20 14:26:22,672|Key.space|release
2021-11-20 14:26:22,990|'g'|press
2021-11-20 14:26:23,051|'r'|press
2021-11-20 14:26:23,116|'g'|release
2021-11-20 14:26:23,148|'r'|release
2021-11-20 14:26:23,150|'a'|press
2021-11-20 14:26:23,273|'a'|release
2021-11-20 14:26:23,275|'n'|press
2021-11-20 14:26:23,336|'n'|release
2021-11-20 14:26:23,338|'d'|press
2021-11-20 14:26:23,427|'d'|release
2021-11-20 14:26:23,457|Key.space|press
2021-11-20 14:26:23,557|Key.space|release
2021-11-20 14:26:23,559|'e'|press
2021-11-20 14:26:23,651|'e'|release
2021-11-20 14:26:23,955|Key.backspace|press
2021-11-20 14:26:24,016|Key.backspace|release
2021-11-20 14:26:24,018|'d'|press
2021-11-20 14:26:24,078|'e'|press
2021-11-20 14:26:24,169|'d'|release
2021-11-20 14:26:24,201|'e'|release
2021-11-20 14:26:24,230|'s'|press
2021-11-20 14:26:24,353|'s'|release
2021-11-20 14:26:24,355|Key.space|press
2021-11-20 14:26:24,411|Key.space|release
2021-11-20 14:26:24,558|'s'|press
2021-11-20 14:26:24,628|'s'|release
2021-11-20 14:26:24,730|'e'|press
2021-11-20 14:26:24,822|'e'|release
2021-11-20 14:26:24,885|'x'|press
2021-11-20 14:26:24,978|'x'|release
2021-11-20 14:26:25,548|'-'|press
2021-11-20 14:26:25,640|'-'|release
2021-11-20 14:26:25,674|Key.shift|press
2021-11-20 14:26:25,826|'S'|press
2021-11-20 14:26:25,919|'S'|release
2021-11-20 14:26:25,949|Key.shift|release
2021-11-20 14:26:26,151|'y'|press
2021-11-20 14:26:26,244|'y'|release
2021-11-20 14:26:26,385|'m'|press
2021-11-20 14:26:26,474|'m'|release
2021-11-20 14:26:26,588|'b'|press
2021-11-20 14:26:26,715|'b'|release
2021-11-20 14:26:26,718|'o'|press
2021-11-20 14:26:26,773|'o'|release
2021-11-20 14:26:27,410|'o'|press
2021-11-20 14:26:27,533|'o'|release
2021-11-20 14:26:27,623|'l'|press
2021-11-20 14:26:27,684|'s'|press
2021-11-20 14:26:27,715|'l'|release
2021-11-20 14:26:27,751|'s'|release
2021-11-20 14:26:28,006|Key.backspace|press
2021-11-20 14:26:28,098|Key.backspace|release
2021-11-20 14:26:28,156|Key.backspace|press
2021-11-20 14:26:28,279|Key.backspace|release
2021-11-20 14:26:28,318|Key.backspace|press
2021-11-20 14:26:28,380|Key.backspace|release
2021-11-20 14:26:28,489|'l'|press
2021-11-20 14:26:28,580|'l'|release
2021-11-20 14:26:28,583|'s'|press
2021-11-20 14:26:28,646|'s'|release
2021-11-20 14:26:30,472|Key.space|press
2021-11-20 14:26:30,564|Key.space|release
2021-11-20 14:26:30,681|'n'|press
2021-11-20 14:26:30,774|'n'|release
2021-11-20 14:26:30,775|'e'|press
2021-11-20 14:26:30,835|'e'|release
2021-11-20 14:26:30,867|'w'|press
2021-11-20 14:26:30,989|'w'|release
2021-11-20 14:26:30,990|Key.space|press
2021-11-20 14:26:31,050|Key.space|release
2021-11-20 14:26:31,191|'y'|press
2021-11-20 14:26:31,286|'y'|release
2021-11-20 14:26:31,315|'o'|press
2021-11-20 14:26:31,412|'o'|release
2021-11-20 14:26:31,440|'r'|press
2021-11-20 14:26:31,501|'r'|release
2021-11-20 14:26:31,531|'k'|press
2021-11-20 14:26:31,592|'a'|press
2021-11-20 14:26:31,624|'k'|release
2021-11-20 14:26:31,685|'a'|release
2021-11-20 14:26:31,729|'i'|press
2021-11-20 14:26:31,760|'s'|press
2021-11-20 14:26:31,791|'i'|release
2021-11-20 14:26:31,852|'s'|release
2021-11-20 14:26:32,574|Key.space|press
2021-11-20 14:26:32,666|Key.space|release
2021-11-20 14:26:32,729|'n'|press
2021-11-20 14:26:32,817|'n'|release
2021-11-20 14:26:32,897|"'"|press
2021-11-20 14:26:32,993|"'"|release
2021-11-20 14:26:33,079|'a'|press
2021-11-20 14:26:33,169|'a'|release
2021-11-20 14:26:33,414|Key.backspace|press
2021-11-20 14:26:33,505|Key.backspace|release
2021-11-20 14:26:33,506|'é'|press
2021-11-20 14:26:33,598|'é'|release
2021-11-20 14:26:33,691|'t'|press
2021-11-20 14:26:33,783|'t'|release
2021-11-20 14:26:33,842|'a'|press
2021-11-20 14:26:33,964|'a'|release
2021-11-20 14:26:33,966|'i'|press
2021-11-20 14:26:34,029|'i'|release
2021-11-20 14:26:34,031|'t'|press
2021-11-20 14:26:34,151|'t'|release
2021-11-20 14:26:34,179|Key.space|press
2021-11-20 14:26:34,240|Key.space|release
2021-11-20 14:26:34,457|'q'|press
2021-11-20 14:26:34,552|'q'|release
2021-11-20 14:26:34,584|'u'|press
2021-11-20 14:26:34,644|'u'|release
2021-11-20 14:26:34,685|"'"|press
2021-11-20 14:26:34,784|"'"|release
2021-11-20 14:26:34,785|'i'|press
2021-11-20 14:26:34,901|'n'|press
2021-11-20 14:26:34,933|'i'|release
2021-11-20 14:26:34,990|Key.space|press
2021-11-20 14:26:35,024|'n'|release
2021-11-20 14:26:35,093|Key.space|release
2021-11-20 14:26:35,244|Key.backspace|press
2021-11-20 14:26:35,336|Key.backspace|release
2021-11-20 14:26:35,401|Key.backspace|press
2021-11-20 14:26:35,580|Key.backspace|release
2021-11-20 14:26:35,948|Key.backspace|press
2021-11-20 14:26:36,072|Key.backspace|release
2021-11-20 14:26:36,148|'u'|press
2021-11-20 14:26:36,267|'n'|press
2021-11-20 14:26:36,302|'u'|release
2021-11-20 14:26:36,304|Key.space|press
2021-11-20 14:26:36,335|'n'|release
2021-11-20 14:26:36,362|Key.space|release
2021-11-20 14:26:36,402|'c'|press
2021-11-20 14:26:36,499|'c'|release
2021-11-20 14:26:36,502|'h'|press
2021-11-20 14:26:36,590|'i'|press
2021-11-20 14:26:36,621|'h'|release
2021-11-20 14:26:36,682|'i'|release
2021-11-20 14:26:36,908|'e'|press
2021-11-20 14:26:37,001|'e'|release
2021-11-20 14:26:37,004|'n'|press
2021-11-20 14:26:37,088|Key.space|press
2021-11-20 14:26:37,179|'n'|release
2021-11-20 14:26:37,214|Key.space|release
2021-11-20 14:26:37,528|'d'|press
2021-11-20 14:26:37,620|'a'|press
2021-11-20 14:26:37,651|'d'|release
2021-11-20 14:26:37,683|'n'|press
2021-11-20 14:26:37,712|'a'|release
2021-11-20 14:26:37,776|'n'|release
2021-11-20 14:26:37,777|'s'|press
2021-11-20 14:26:37,875|'s'|release
2021-11-20 14:26:37,877|Key.space|press
2021-11-20 14:26:37,963|Key.space|release
2021-11-20 14:26:38,260|'y'|press
2021-11-20 14:26:38,349|'y'|release
2021-11-20 14:26:38,378|'n'|press
2021-11-20 14:26:38,470|'n'|release
2021-11-20 14:26:38,665|Key.backspace|press
2021-11-20 14:26:38,760|Key.backspace|release
2021-11-20 14:26:38,814|Key.backspace|press
2021-11-20 14:26:38,909|Key.backspace|release
2021-11-20 14:26:39,018|'u'|press
2021-11-20 14:26:39,081|'n'|press
2021-11-20 14:26:39,174|'u'|release
2021-11-20 14:26:39,176|Key.space|press
2021-11-20 14:26:39,208|'n'|release
2021-11-20 14:26:39,267|Key.space|release
2021-11-20 14:26:39,893|'f'|press
2021-11-20 14:26:39,989|'f'|release
2021-11-20 14:26:39,990|'o'|press
2021-11-20 14:26:40,084|'o'|release
2021-11-20 14:26:40,087|'e'|press
2021-11-20 14:26:40,175|'e'|release
2021-11-20 14:26:40,725|Key.backspace|press
2021-11-20 14:26:40,842|Key.backspace|release
2021-11-20 14:26:40,872|'y'|press
2021-11-20 14:26:40,969|'y'|release
2021-11-20 14:26:40,971|'e'|press
2021-11-20 14:26:41,029|'e'|release
2021-11-20 14:26:41,072|'r'|press
2021-11-20 14:26:41,167|'r'|release
2021-11-20 14:26:41,194|Key.space|press
2021-11-20 14:26:41,288|Key.space|release
2021-11-20 14:26:41,458|'d'|press
2021-11-20 14:26:41,517|'e'|press
2021-11-20 14:26:41,581|'d'|release
2021-11-20 14:26:41,641|'e'|release
2021-11-20 14:26:41,673|Key.space|press
2021-11-20 14:26:41,770|Key.space|release
2021-11-20 14:26:41,797|Key.shift|press
2021-11-20 14:26:41,922|'B'|press
2021-11-20 14:26:42,009|'B'|release
2021-11-20 14:26:42,042|Key.shift|release
2021-11-20 14:26:42,117|'r'|press
2021-11-20 14:26:42,210|'r'|release
2021-11-20 14:26:42,244|'a'|press
2021-11-20 14:26:42,364|'a'|release
2021-11-20 14:26:42,421|'z'|press
2021-11-20 14:26:42,486|'z'|release
2021-11-20 14:26:42,556|'z'|press
2021-11-20 14:26:42,647|'a'|press
2021-11-20 14:26:42,708|'z'|release
2021-11-20 14:26:42,740|'a'|release
2021-11-20 14:26:42,926|'v'|press
2021-11-20 14:26:43,043|'v'|release
2021-11-20 14:26:43,137|'i'|press
2021-11-20 14:26:43,229|'i'|release
2021-11-20 14:26:43,312|'l'|press
2021-11-20 14:26:43,376|'l'|release
2021-11-20 14:26:43,451|'l'|press
2021-11-20 14:26:43,509|'e'|press
2021-11-20 14:26:43,543|'l'|release
2021-11-20 14:26:43,602|'e'|release
2021-11-20 14:26:43,632|Key.shift|press
2021-11-20 14:26:43,753|'.'|press
2021-11-20 14:26:43,817|'.'|release
2021-11-20 14:26:43,881|Key.shift|release
