2021-12-04 12:27:49,006|Key.enter|release
2021-12-04 12:29:01,873|'o'|release
2021-12-04 12:29:01,986|'n'|press
2021-12-04 12:29:02,073|'n'|release
2021-12-04 12:29:02,125|'d'|press
2021-12-04 12:29:02,191|'d'|release
2021-12-04 12:29:02,214|Key.space|press
2021-12-04 12:29:02,300|Key.space|release
2021-12-04 12:29:02,387|'o'|press
2021-12-04 12:29:02,476|'o'|release
2021-12-04 12:29:02,495|'f'|press
2021-12-04 12:29:02,581|'f'|release
2021-12-04 12:29:02,618|Key.space|press
2021-12-04 12:29:02,705|Key.space|release
2021-12-04 12:29:02,946|'m'|press
2021-12-04 12:29:03,034|'m'|release
2021-12-04 12:29:03,214|'a'|press
2021-12-04 12:29:03,278|'a'|release
2021-12-04 12:29:03,513|'y'|press
2021-12-04 12:29:03,557|'y'|release
2021-12-04 12:29:04,050|Key.shift_r|press
2021-12-04 12:29:04,223|'.'|press
2021-12-04 12:29:04,264|'.'|release
2021-12-04 12:29:04,286|Key.shift_r|release
2021-12-04 12:29:04,389|Key.space|press
2021-12-04 12:29:04,458|Key.space|release
2021-12-04 12:29:04,923|Key.shift|press
2021-12-04 12:29:05,266|Key.shift|release
2021-12-04 12:29:05,613|Key.shift|press
2021-12-04 12:29:05,812|'F'|press
2021-12-04 12:29:05,875|Key.shift|release
2021-12-04 12:29:05,898|'f'|release
2021-12-04 12:29:06,028|'r'|press
2021-12-04 12:29:06,116|'r'|release
2021-12-04 12:29:06,157|'o'|press
2021-12-04 12:29:06,242|'o'|release
2021-12-04 12:29:06,346|'m'|press
2021-12-04 12:29:06,433|'m'|release
2021-12-04 12:29:06,519|Key.space|press
2021-12-04 12:29:06,602|Key.space|release
2021-12-04 12:29:06,809|'s'|press
2021-12-04 12:29:06,874|'s'|release
2021-12-04 12:29:06,951|'o'|press
2021-12-04 12:29:07,017|'o'|release
2021-12-04 12:29:07,152|'m'|press
2021-12-04 12:29:07,240|'m'|release
2021-12-04 12:29:07,244|'e'|press
2021-12-04 12:29:07,283|'e'|release
2021-12-04 12:29:07,626|'w'|press
2021-12-04 12:29:07,713|'w'|release
2021-12-04 12:29:07,745|'h'|press
2021-12-04 12:29:07,813|'h'|release
2021-12-04 12:29:07,880|'e'|press
2021-12-04 12:29:07,947|'e'|release
2021-12-04 12:29:08,092|'r'|press
2021-12-04 12:29:08,157|'r'|release
2021-12-04 12:29:08,286|'e'|press
2021-12-04 12:29:08,348|'e'|release
2021-12-04 12:29:08,784|Key.space|press
2021-12-04 12:29:08,895|Key.space|release
2021-12-04 12:29:09,059|'d'|press
2021-12-04 12:29:09,127|'d'|release
2021-12-04 12:29:09,264|'e'|press
2021-12-04 12:29:09,328|'e'|release
2021-12-04 12:29:09,427|'e'|press
2021-12-04 12:29:09,511|'e'|release
2021-12-04 12:29:09,516|'p'|press
2021-12-04 12:29:09,599|'p'|release
2021-12-04 12:29:09,659|'e'|press
2021-12-04 12:29:09,750|'e'|release
2021-12-04 12:29:09,868|'r'|press
2021-12-04 12:29:09,934|'r'|release
2021-12-04 12:29:10,012|Key.space|press
2021-12-04 12:29:10,077|Key.space|release
2021-12-04 12:29:10,246|'i'|press
2021-12-04 12:29:10,310|'i'|release
2021-12-04 12:29:10,429|'n'|press
2021-12-04 12:29:10,517|'n'|release
2021-12-04 12:29:10,553|Key.space|press
2021-12-04 12:29:10,659|Key.space|release
2021-12-04 12:29:10,680|'t'|press
2021-12-04 12:29:10,766|'t'|release
2021-12-04 12:29:10,771|'h'|press
2021-12-04 12:29:10,852|'h'|release
2021-12-04 12:29:10,905|'e'|press
2021-12-04 12:29:10,948|Key.space|press
2021-12-04 12:29:10,995|'e'|release
2021-12-04 12:29:11,058|Key.space|release
2021-12-04 12:29:11,283|'h'|press
2021-12-04 12:29:11,369|'h'|release
2021-12-04 12:29:11,503|'e'|press
2021-12-04 12:29:11,568|'e'|release
2021-12-04 12:29:11,717|'a'|press
2021-12-04 12:29:11,805|'a'|release
2021-12-04 12:29:11,936|'r'|press
2021-12-04 12:29:12,024|'r'|release
2021-12-04 12:29:12,154|'t'|press
2021-12-04 12:29:12,218|'t'|release
2021-12-04 12:29:12,969|Key.space|press
2021-12-04 12:29:13,053|Key.space|release
2021-12-04 12:29:13,142|'o'|press
2021-12-04 12:29:13,249|'o'|release
2021-12-04 12:29:13,270|'f'|press
2021-12-04 12:29:13,336|'f'|release
2021-12-04 12:29:13,382|Key.space|press
2021-12-04 12:29:13,468|Key.space|release
2021-12-04 12:29:13,761|'t'|press
2021-12-04 12:29:13,846|'t'|release
2021-12-04 12:29:13,851|'h'|press
2021-12-04 12:29:13,935|'h'|release
2021-12-04 12:29:13,976|'e'|press
2021-12-04 12:29:14,065|'e'|release
2021-12-04 12:29:14,085|Key.space|press
2021-12-04 12:29:14,151|Key.space|release
2021-12-04 12:29:14,392|'w'|press
2021-12-04 12:29:14,456|'w'|release
2021-12-04 12:29:14,461|'o'|press
2021-12-04 12:29:14,522|'o'|release
2021-12-04 12:29:14,618|'o'|press
2021-12-04 12:29:14,729|'o'|release
2021-12-04 12:29:14,749|'d'|press
2021-12-04 12:29:14,834|'d'|release
2021-12-04 12:29:15,536|Key.space|press
2021-12-04 12:29:15,645|Key.space|release
2021-12-04 12:29:15,684|'c'|press
2021-12-04 12:29:15,767|'c'|release
2021-12-04 12:29:15,928|'a'|press
2021-12-04 12:29:16,013|'a'|release
2021-12-04 12:29:16,041|'m'|press
2021-12-04 12:29:16,107|'m'|release
2021-12-04 12:29:16,244|'e'|press
2021-12-04 12:29:16,308|'e'|release
2021-12-04 12:29:16,358|Key.space|press
2021-12-04 12:29:16,445|Key.space|release
2021-12-04 12:29:16,647|'t'|press
2021-12-04 12:29:16,714|'t'|release
2021-12-04 12:29:16,751|'h'|press
2021-12-04 12:29:16,836|'h'|release
2021-12-04 12:29:16,885|'r'|press
2021-12-04 12:29:16,948|'r'|release
2021-12-04 12:29:17,002|'o'|press
2021-12-04 12:29:17,069|'o'|release
2021-12-04 12:29:17,188|'u'|press
2021-12-04 12:29:17,253|'u'|release
2021-12-04 12:29:17,377|'g'|press
2021-12-04 12:29:17,443|'g'|release
2021-12-04 12:29:17,493|'h'|press
2021-12-04 12:29:17,557|'h'|release
2021-12-04 12:29:17,967|Key.space|press
2021-12-04 12:29:18,057|Key.space|release
2021-12-04 12:29:18,253|'t'|press
2021-12-04 12:29:18,317|'t'|release
2021-12-04 12:29:18,339|'h'|press
2021-12-04 12:29:18,428|'h'|release
2021-12-04 12:29:18,466|'e'|press
2021-12-04 12:29:18,529|Key.space|press
2021-12-04 12:29:18,552|'e'|release
2021-12-04 12:29:18,615|Key.space|release
2021-12-04 12:29:19,110|'d'|press
2021-12-04 12:29:19,197|'d'|release
2021-12-04 12:29:19,313|'r'|press
2021-12-04 12:29:19,358|'o'|press
2021-12-04 12:29:19,381|'r'|release
2021-12-04 12:29:19,423|'o'|release
2021-12-04 12:29:19,567|'n'|press
2021-12-04 12:29:19,631|'n'|release
2021-12-04 12:29:19,749|'i'|press
2021-12-04 12:29:19,816|'i'|release
2021-12-04 12:29:19,936|'n'|press
2021-12-04 12:29:20,020|'n'|release
2021-12-04 12:29:20,068|'g'|press
2021-12-04 12:29:20,134|'g'|release
2021-12-04 12:29:20,162|Key.space|press
2021-12-04 12:29:20,251|Key.space|release
2021-12-04 12:29:20,357|'o'|press
2021-12-04 12:29:20,444|'o'|release
2021-12-04 12:29:20,936|'f'|press
2021-12-04 12:29:21,003|'f'|release
2021-12-04 12:29:21,078|Key.space|press
2021-12-04 12:29:21,145|Key.space|release
2021-12-04 12:29:21,369|'r'|press
2021-12-04 12:29:21,436|'r'|release
2021-12-04 12:29:21,458|'i'|press
2021-12-04 12:29:21,520|'i'|release
2021-12-04 12:29:21,633|'n'|press
2021-12-04 12:29:21,721|'n'|release
2021-12-04 12:29:21,753|'g'|press
2021-12-04 12:29:21,820|'g'|release
2021-12-04 12:29:21,971|'-'|press
2021-12-04 12:29:22,016|'-'|release
2021-12-04 12:29:22,188|'d'|press
2021-12-04 12:29:22,274|'d'|release
2021-12-04 12:29:22,341|'o'|press
2021-12-04 12:29:22,407|'o'|release
2021-12-04 12:29:22,524|'v'|press
2021-12-04 12:29:22,587|'v'|release
2021-12-04 12:29:22,788|'e'|press
2021-12-04 12:29:22,852|'e'|release
2021-12-04 12:29:22,989|'s'|press
2021-12-04 12:29:23,072|'s'|release
2021-12-04 12:29:23,228|Key.shift_r|press
2021-12-04 12:29:23,447|'.'|press
2021-12-04 12:29:23,536|'.'|release
2021-12-04 12:29:23,558|Key.shift_r|release
2021-12-04 12:29:23,718|Key.enter|press
2021-12-04 12:29:23,804|Key.enter|release
2021-12-04 12:29:23,899|Key.enter|press
2021-12-04 12:29:23,945|Key.enter|release
2021-12-04 12:29:24,539|Key.shift|press
2021-12-04 12:29:24,753|'H'|press
2021-12-04 12:29:24,842|Key.shift|release
2021-12-04 12:29:24,843|'h'|release
2021-12-04 12:29:24,938|'e'|press
2021-12-04 12:29:25,022|'e'|release
2021-12-04 12:29:25,061|Key.space|press
2021-12-04 12:29:25,149|Key.space|release
2021-12-04 12:29:25,229|'w'|press
2021-12-04 12:29:25,316|'w'|release
2021-12-04 12:29:25,430|'a'|press
2021-12-04 12:29:25,492|'a'|release
2021-12-04 12:29:25,617|'s'|press
2021-12-04 12:29:25,705|'s'|release
2021-12-04 12:29:25,736|Key.space|press
2021-12-04 12:29:25,820|Key.space|release
2021-12-04 12:29:26,829|'a'|press
2021-12-04 12:29:26,917|'a'|release
2021-12-04 12:29:26,940|Key.space|press
2021-12-04 12:29:27,004|Key.space|release
2021-12-04 12:29:27,137|'b'|press
2021-12-04 12:29:27,202|'b'|release
2021-12-04 12:29:27,329|'i'|press
2021-12-04 12:29:27,416|'i'|release
2021-12-04 12:29:27,449|'t'|press
2021-12-04 12:29:27,514|'t'|release
2021-12-04 12:29:27,543|Key.space|press
2021-12-04 12:29:27,628|Key.space|release
2021-12-04 12:29:27,722|'e'|press
2021-12-04 12:29:27,810|'e'|release
2021-12-04 12:29:28,034|'a'|press
2021-12-04 12:29:28,119|'a'|release
2021-12-04 12:29:28,282|'r'|press
2021-12-04 12:29:28,348|'r'|release
2021-12-04 12:29:28,416|'l'|press
2021-12-04 12:29:28,484|'l'|release
2021-12-04 12:29:28,651|'y'|press
2021-12-04 12:29:28,716|'y'|release
2021-12-04 12:29:29,001|Key.shift_r|press
2021-12-04 12:29:29,177|'.'|press
2021-12-04 12:29:29,220|'.'|release
2021-12-04 12:29:29,261|Key.shift_r|release
2021-12-04 12:29:29,677|Key.space|press
2021-12-04 12:29:29,767|Key.space|release
2021-12-04 12:29:30,190|Key.shift|press
2021-12-04 12:29:30,340|'T'|press
2021-12-04 12:29:30,382|'T'|release
2021-12-04 12:29:30,425|Key.shift|release
2021-12-04 12:29:30,582|'h'|press
2021-12-04 12:29:30,645|'h'|release
2021-12-04 12:29:30,676|'e'|press
2021-12-04 12:29:30,761|'e'|release
2021-12-04 12:29:30,883|'r'|press
2021-12-04 12:29:30,947|'r'|release
2021-12-04 12:29:31,058|'e'|press
2021-12-04 12:29:31,119|'e'|release
2021-12-04 12:29:31,154|Key.space|press
2021-12-04 12:29:31,240|Key.space|release
2021-12-04 12:29:31,403|'h'|press
2021-12-04 12:29:31,490|'h'|release
2021-12-04 12:29:31,496|'a'|press
2021-12-04 12:29:31,578|'a'|release
2021-12-04 12:29:31,740|'d'|press
2021-12-04 12:29:31,806|'d'|release
2021-12-04 12:29:31,912|Key.space|press
2021-12-04 12:29:32,021|Key.space|release
2021-12-04 12:29:32,622|'b'|press
2021-12-04 12:29:32,688|'b'|release
2021-12-04 12:29:32,710|'e'|press
2021-12-04 12:29:32,774|'e'|release
2021-12-04 12:29:32,874|'e'|press
2021-12-04 12:29:32,940|'e'|release
2021-12-04 12:29:32,978|'n'|press
2021-12-04 12:29:33,065|'n'|release
2021-12-04 12:29:33,107|Key.space|press
2021-12-04 12:29:33,215|Key.space|release
2021-12-04 12:29:33,337|'n'|press
2021-12-04 12:29:33,400|'n'|release
2021-12-04 12:29:33,522|'o'|press
2021-12-04 12:29:33,608|'o'|release
2021-12-04 12:29:33,684|Key.space|press
2021-12-04 12:29:33,771|Key.space|release
2021-12-04 12:29:33,776|'d'|press
2021-12-04 12:29:33,858|'d'|release
2021-12-04 12:29:33,974|'i'|press
2021-12-04 12:29:34,042|'i'|release
2021-12-04 12:29:34,945|'f'|press
2021-12-04 12:29:35,013|'f'|release
2021-12-04 12:29:35,108|'f'|press
2021-12-04 12:29:35,173|'f'|release
2021-12-04 12:29:35,254|'i'|press
2021-12-04 12:29:35,341|'i'|release
2021-12-04 12:29:35,464|'c'|press
2021-12-04 12:29:35,527|'c'|release
2021-12-04 12:29:35,699|'u'|press
2021-12-04 12:29:35,784|'u'|release
2021-12-04 12:29:35,939|'l'|press
2021-12-04 12:29:36,025|'l'|release
2021-12-04 12:29:36,064|'t'|press
2021-12-04 12:29:36,131|'t'|release
2021-12-04 12:29:36,189|'i'|press
2021-12-04 12:29:36,254|'i'|release
2021-12-04 12:29:36,322|'e'|press
2021-12-04 12:29:36,406|'e'|release
2021-12-04 12:29:36,555|'s'|press
2021-12-04 12:29:36,645|'s'|release
2021-12-04 12:29:37,062|Key.space|press
2021-12-04 12:29:37,151|Key.space|release
2021-12-04 12:29:37,235|'a'|press
2021-12-04 12:29:37,301|'a'|release
2021-12-04 12:29:37,498|'b'|press
2021-12-04 12:29:37,564|'b'|release
2021-12-04 12:29:37,594|'o'|press
2021-12-04 12:29:37,658|'o'|release
2021-12-04 12:29:37,771|'u'|press
2021-12-04 12:29:37,858|'u'|release
2021-12-04 12:29:37,878|'t'|press
2021-12-04 12:29:37,944|'t'|release
2021-12-04 12:29:38,002|Key.space|press
2021-12-04 12:29:38,086|Key.space|release
2021-12-04 12:29:38,179|'t'|press
2021-12-04 12:29:38,205|'h'|press
2021-12-04 12:29:38,264|'t'|release
2021-12-04 12:29:38,285|'h'|release
2021-12-04 12:29:38,386|Key.space|press
2021-12-04 12:29:38,450|'e'|press
2021-12-04 12:29:38,493|Key.space|release
2021-12-04 12:29:38,514|'e'|release
2021-12-04 12:29:38,627|'j'|press
2021-12-04 12:29:38,715|'j'|release
2021-12-04 12:29:38,795|'o'|press
2021-12-04 12:29:38,883|'o'|release
2021-12-04 12:29:38,974|'u'|press
2021-12-04 12:29:39,039|'u'|release
2021-12-04 12:29:39,102|'r'|press
2021-12-04 12:29:39,167|'r'|release
2021-12-04 12:29:39,196|'n'|press
2021-12-04 12:29:39,259|'n'|release
2021-12-04 12:29:39,328|'e'|press
2021-12-04 12:29:39,412|'e'|release
2021-12-04 12:29:39,467|'y'|press
2021-12-04 12:29:39,532|'y'|release
2021-12-04 12:29:41,755|','|press
2021-12-04 12:29:41,840|','|release
2021-12-04 12:29:41,861|Key.space|press
2021-12-04 12:29:41,926|Key.space|release
2021-12-04 12:29:42,101|'a'|press
2021-12-04 12:29:42,164|'a'|release
2021-12-04 12:29:42,187|'n'|press
2021-12-04 12:29:42,249|'n'|release
2021-12-04 12:29:42,310|'d'|press
2021-12-04 12:29:42,399|'d'|release
2021-12-04 12:29:42,434|Key.space|press
2021-12-04 12:29:42,522|Key.space|release
2021-12-04 12:29:42,705|'s'|press
2021-12-04 12:29:42,790|'s'|release
2021-12-04 12:29:43,146|Key.backspace|press
2021-12-04 12:29:43,234|Key.backspace|release
2021-12-04 12:29:43,336|'t'|press
2021-12-04 12:29:43,419|'t'|release
2021-12-04 12:29:43,449|'h'|press
2021-12-04 12:29:43,515|'h'|release
2021-12-04 12:29:43,548|'e'|press
2021-12-04 12:29:43,636|'e'|release
2021-12-04 12:29:43,640|Key.space|press
2021-12-04 12:29:43,721|Key.space|release
2021-12-04 12:29:43,837|'g'|press
2021-12-04 12:29:43,903|'g'|release
2021-12-04 12:29:44,011|'r'|press
2021-12-04 12:29:44,076|'r'|release
2021-12-04 12:29:44,129|'i'|press
2021-12-04 12:29:44,217|'i'|release
2021-12-04 12:29:44,351|'l'|press
2021-12-04 12:29:44,439|'l'|release
2021-12-04 12:29:44,637|Key.space|press
2021-12-04 12:29:44,702|Key.space|release
2021-12-04 12:29:45,415|'w'|press
2021-12-04 12:29:45,477|'w'|release
2021-12-04 12:29:45,598|'a'|press
2021-12-04 12:29:45,684|'a'|release
2021-12-04 12:29:45,817|'s'|press
2021-12-04 12:29:45,881|'s'|release
2021-12-04 12:29:45,948|Key.space|press
2021-12-04 12:29:46,035|Key.space|release
2021-12-04 12:29:46,115|'s'|press
2021-12-04 12:29:46,203|'s'|release
2021-12-04 12:29:46,291|'o'|press
2021-12-04 12:29:46,379|'o'|release
2021-12-04 12:29:46,503|Key.space|press
2021-12-04 12:29:46,567|Key.space|release
2021-12-04 12:29:46,654|'e'|press
2021-12-04 12:29:46,718|'e'|release
2021-12-04 12:29:46,892|'v'|press
2021-12-04 12:29:46,914|'v'|release
2021-12-04 12:29:46,991|'i'|press
2021-12-04 12:29:47,078|'i'|release
2021-12-04 12:29:47,150|'d'|press
2021-12-04 12:29:47,235|'d'|release
2021-12-04 12:29:47,280|'e'|press
2021-12-04 12:29:47,367|'e'|release
2021-12-04 12:29:47,387|'n'|press
2021-12-04 12:29:47,453|'n'|release
2021-12-04 12:29:47,500|'t'|press
2021-12-04 12:29:47,586|'t'|release
2021-12-04 12:29:47,794|'l'|press
2021-12-04 12:29:47,877|'l'|release
2021-12-04 12:29:48,046|'y'|press
2021-12-04 12:29:48,110|'y'|release
2021-12-04 12:29:48,335|Key.space|press
2021-12-04 12:29:48,423|Key.space|release
2021-12-04 12:29:49,353|'e'|press
2021-12-04 12:29:49,419|'e'|release
2021-12-04 12:29:49,601|'x'|press
2021-12-04 12:29:49,668|'x'|release
2021-12-04 12:29:49,689|'p'|press
2021-12-04 12:29:49,754|'p'|release
2021-12-04 12:29:49,832|'e'|press
2021-12-04 12:29:49,917|'e'|release
2021-12-04 12:29:50,029|'r'|press
2021-12-04 12:29:50,096|'r'|release
2021-12-04 12:29:50,116|'i'|press
2021-12-04 12:29:50,180|'i'|release
2021-12-04 12:29:50,279|'e'|press
2021-12-04 12:29:50,366|'e'|release
2021-12-04 12:29:50,388|'n'|press
2021-12-04 12:29:50,452|'n'|release
2021-12-04 12:29:50,547|'c'|press
2021-12-04 12:29:50,633|'c'|release
2021-12-04 12:29:50,747|'e'|press
2021-12-04 12:29:50,812|'e'|release
2021-12-04 12:29:50,938|'d'|press
2021-12-04 12:29:51,003|'d'|release
2021-12-04 12:29:51,406|Key.space|press
2021-12-04 12:29:51,510|Key.space|release
2021-12-04 12:29:51,859|'t'|press
2021-12-04 12:29:51,924|'t'|release
2021-12-04 12:29:51,944|'h'|press
2021-12-04 12:29:52,006|'h'|release
2021-12-04 12:29:52,084|'a'|press
2021-12-04 12:29:52,193|'a'|release
2021-12-04 12:29:52,306|'t'|press
2021-12-04 12:29:52,393|'t'|release
2021-12-04 12:29:52,430|Key.space|press
2021-12-04 12:29:52,518|Key.space|release
2021-12-04 12:29:52,877|'h'|press
2021-12-04 12:29:52,965|'h'|release
2021-12-04 12:29:52,985|'e'|press
2021-12-04 12:29:53,068|'e'|release
2021-12-04 12:29:53,106|Key.space|press
2021-12-04 12:29:53,176|Key.space|release
2021-12-04 12:29:53,358|'w'|press
2021-12-04 12:29:53,426|'w'|release
2021-12-04 12:29:53,558|'a'|press
2021-12-04 12:29:53,641|'a'|release
2021-12-04 12:29:53,809|'s'|press
2021-12-04 12:29:53,878|'s'|release
2021-12-04 12:29:53,961|Key.space|press
2021-12-04 12:29:54,047|Key.space|release
2021-12-04 12:29:54,618|'l'|press
2021-12-04 12:29:54,686|'e'|press
2021-12-04 12:29:54,708|'l'|release
2021-12-04 12:29:54,751|'e'|release
2021-12-04 12:29:54,914|'s'|press
2021-12-04 12:29:54,979|'s'|release
2021-12-04 12:29:55,091|'s'|press
2021-12-04 12:29:55,155|'s'|release
2021-12-04 12:29:55,196|Key.space|press
2021-12-04 12:29:55,261|Key.space|release
2021-12-04 12:29:55,349|'f'|press
2021-12-04 12:29:55,459|'f'|release
2021-12-04 12:29:55,461|'r'|press
2021-12-04 12:29:55,543|'r'|release
2021-12-04 12:29:55,564|'i'|press
2021-12-04 12:29:55,649|'i'|release
2021-12-04 12:29:55,680|'g'|press
2021-12-04 12:29:55,765|'g'|release
2021-12-04 12:29:55,821|'h'|press
2021-12-04 12:29:55,887|'h'|release
2021-12-04 12:29:55,917|'t'|press
2021-12-04 12:29:55,984|'t'|release
2021-12-04 12:29:56,211|'e'|press
2021-12-04 12:29:56,301|'e'|release
2021-12-04 12:29:56,403|'n'|press
2021-12-04 12:29:56,468|'n'|release
2021-12-04 12:29:56,520|'e'|press
2021-12-04 12:29:56,584|'e'|release
2021-12-04 12:29:56,726|'d'|press
2021-12-04 12:29:56,790|'d'|release
2021-12-04 12:29:58,596|Key.space|press
2021-12-04 12:29:58,684|Key.space|release
2021-12-04 12:29:58,868|'t'|press
2021-12-04 12:29:58,934|'t'|release
2021-12-04 12:29:58,971|'h'|press
2021-12-04 12:29:59,034|'h'|release
2021-12-04 12:29:59,109|'a'|press
2021-12-04 12:29:59,173|'a'|release
2021-12-04 12:29:59,383|'n'|press
2021-12-04 12:29:59,492|'n'|release
2021-12-04 12:29:59,573|Key.space|press
2021-12-04 12:29:59,640|Key.space|release
2021-12-04 12:30:00,086|'h'|press
2021-12-04 12:30:00,176|'h'|release
2021-12-04 12:30:00,181|'e'|press
2021-12-04 12:30:00,242|'e'|release
2021-12-04 12:30:00,281|Key.space|press
2021-12-04 12:30:00,368|Key.space|release
2021-12-04 12:30:00,559|'w'|press
2021-12-04 12:30:00,622|'w'|release
2021-12-04 12:30:00,626|'o'|press
2021-12-04 12:30:00,709|'o'|release
2021-12-04 12:30:00,806|'u'|press
2021-12-04 12:30:00,893|'u'|release
2021-12-04 12:30:01,037|'l'|press
2021-12-04 12:30:01,145|'l'|release
2021-12-04 12:30:01,165|'d'|press
2021-12-04 12:30:01,231|'d'|release
2021-12-04 12:30:01,263|Key.space|press
2021-12-04 12:30:01,372|Key.space|release
2021-12-04 12:30:01,431|'h'|press
2021-12-04 12:30:01,518|'h'|release
2021-12-04 12:30:01,524|'a'|press
2021-12-04 12:30:01,599|'a'|release
2021-12-04 12:30:01,661|'v'|press
2021-12-04 12:30:01,753|'v'|release
2021-12-04 12:30:01,799|'e'|press
2021-12-04 12:30:01,864|'e'|release
2021-12-04 12:30:01,885|Key.space|press
2021-12-04 12:30:01,973|Key.space|release
2021-12-04 12:30:02,045|'b'|press
2021-12-04 12:30:02,133|'b'|release
2021-12-04 12:30:02,163|'e'|press
2021-12-04 12:30:02,224|'e'|release
2021-12-04 12:30:02,335|'e'|press
2021-12-04 12:30:02,401|'e'|release
2021-12-04 12:30:02,405|'n'|press
2021-12-04 12:30:02,464|'n'|release
2021-12-04 12:30:02,899|Key.shift_r|press
2021-12-04 12:30:03,092|'.'|press
2021-12-04 12:30:03,157|'.'|release
2021-12-04 12:30:03,179|Key.shift_r|release
