2021-11-20 10:47:55,897|Key.enter|release
2021-11-20 10:48:32,492|','|press
2021-11-20 10:48:32,563|','|release
2021-11-20 10:48:32,621|Key.space|press
2021-11-20 10:48:32,701|Key.space|release
2021-11-20 10:48:32,770|'c'|press
2021-11-20 10:48:32,851|'i'|press
2021-11-20 10:48:32,864|'c'|release
2021-11-20 10:48:32,940|'i'|release
2021-11-20 10:48:33,031|'n'|press
2021-11-20 10:48:33,114|'n'|release
2021-11-20 10:48:33,116|'q'|press
2021-11-20 10:48:33,187|Key.space|press
2021-11-20 10:48:33,204|'q'|release
2021-11-20 10:48:33,273|Key.space|release
2021-11-20 10:48:33,691|'z'|press
2021-11-20 10:48:33,771|'z'|release
2021-11-20 10:48:33,909|'é'|press
2021-11-20 10:48:33,979|'é'|release
2021-11-20 10:48:34,130|'b'|press
2021-11-20 10:48:34,212|'u'|press
2021-11-20 10:48:34,222|'b'|release
2021-11-20 10:48:34,285|'u'|release
2021-11-20 10:48:34,353|'s'|press
2021-11-20 10:48:34,427|'s'|release
2021-11-20 10:48:34,730|','|press
2021-11-20 10:48:34,797|','|release
2021-11-20 10:48:34,947|Key.space|press
2021-11-20 10:48:35,024|Key.space|release
2021-11-20 10:48:35,060|'u'|press
2021-11-20 10:48:35,157|'u'|release
2021-11-20 10:48:35,263|'n'|press
2021-11-20 10:48:35,306|Key.space|press
2021-11-20 10:48:35,336|'n'|release
2021-11-20 10:48:35,377|Key.space|release
2021-11-20 10:48:35,454|'y'|press
2021-11-20 10:48:35,538|'y'|release
2021-11-20 10:48:35,621|'a'|press
2021-11-20 10:48:35,697|'k'|press
2021-11-20 10:48:35,732|'a'|release
2021-11-20 10:48:35,793|'k'|release
2021-11-20 10:48:35,816|Key.space|press
2021-11-20 10:48:35,896|Key.space|release
2021-11-20 10:48:35,903|'e'|press
2021-11-20 10:48:35,971|'e'|release
2021-11-20 10:48:36,124|Key.space|press
2021-11-20 10:48:36,215|Key.space|release
2021-11-20 10:48:36,352|Key.backspace|press
2021-11-20 10:48:36,429|Key.backspace|release
2021-11-20 10:48:36,577|'t'|press
2021-11-20 10:48:36,657|'t'|release
2021-11-20 10:48:36,667|Key.space|press
2021-11-20 10:48:36,760|Key.space|release
2021-11-20 10:48:36,800|'l'|press
2021-11-20 10:48:36,872|'e'|press
2021-11-20 10:48:36,885|'l'|release
2021-11-20 10:48:36,947|Key.space|press
2021-11-20 10:48:36,960|'e'|release
2021-11-20 10:48:37,023|Key.space|release
2021-11-20 10:48:37,177|'w'|press
2021-11-20 10:48:37,275|'a'|press
2021-11-20 10:48:37,291|'w'|release
2021-11-20 10:48:37,367|'a'|release
2021-11-20 10:48:37,385|'p'|press
2021-11-20 10:48:37,477|'p'|release
2021-11-20 10:48:37,590|'i'|press
2021-11-20 10:48:37,680|'i'|release
2021-11-20 10:48:37,764|'t'|press
2021-11-20 10:48:37,841|'t'|release
2021-11-20 10:48:37,876|'i'|press
2021-11-20 10:48:37,957|'i'|release
2021-11-20 10:48:37,980|Key.space|press
2021-11-20 10:48:38,060|Key.space|release
2021-11-20 10:48:38,271|'f'|press
2021-11-20 10:48:38,346|'u'|press
2021-11-20 10:48:38,363|'f'|release
2021-11-20 10:48:38,423|'u'|release
2021-11-20 10:48:38,567|'m'|press
2021-11-20 10:48:38,611|'e'|press
2021-11-20 10:48:38,647|'m'|release
2021-11-20 10:48:38,685|'e'|release
2021-11-20 10:48:38,759|'r'|press
2021-11-20 10:48:38,820|'r'|release
2021-11-20 10:48:38,859|Key.shift|press
2021-11-20 10:48:38,899|'.'|press
2021-11-20 10:48:38,974|'.'|release
2021-11-20 10:48:39,011|Key.shift|release
2021-11-20 10:48:39,428|Key.enter|press
2021-11-20 10:48:39,509|Key.enter|release
2021-11-20 10:48:40,088|Key.shift|press
2021-11-20 10:48:40,269|'Y'|press
2021-11-20 10:48:40,321|'Y'|release
2021-11-20 10:48:40,583|Key.shift|release
2021-11-20 10:48:40,590|Key.backspace|press
2021-11-20 10:48:40,654|Key.backspace|release
2021-11-20 10:48:40,770|Key.shift|press
2021-11-20 10:48:41,258|Key.shift|press
2021-11-20 10:48:41,291|Key.shift|press
2021-11-20 10:48:41,325|Key.shift|press
2021-11-20 10:48:41,359|Key.shift|press
2021-11-20 10:48:41,392|Key.shift|press
2021-11-20 10:48:41,426|Key.shift|press
2021-11-20 10:48:41,459|Key.shift|press
2021-11-20 10:48:41,493|Key.shift|press
2021-11-20 10:48:41,527|Key.shift|press
2021-11-20 10:48:41,560|Key.shift|press
2021-11-20 10:48:41,594|Key.shift|press
2021-11-20 10:48:41,628|Key.shift|press
2021-11-20 10:48:41,661|Key.shift|press
2021-11-20 10:48:41,695|Key.shift|press
2021-11-20 10:48:41,729|Key.shift|press
2021-11-20 10:48:41,762|Key.shift|press
2021-11-20 10:48:41,796|Key.shift|press
2021-11-20 10:48:41,829|Key.shift|press
2021-11-20 10:48:41,863|Key.shift|press
2021-11-20 10:48:41,896|Key.shift|press
2021-11-20 10:48:41,930|Key.shift|press
2021-11-20 10:48:41,964|Key.shift|press
2021-11-20 10:48:41,995|'Y'|press
2021-11-20 10:48:42,095|'Y'|release
2021-11-20 10:48:42,139|Key.shift|release
2021-11-20 10:48:42,804|'v'|press
2021-11-20 10:48:42,901|'v'|release
2021-11-20 10:48:43,096|'e'|press
2021-11-20 10:48:43,163|'e'|release
2021-11-20 10:48:43,272|'s'|press
2021-11-20 10:48:43,319|Key.space|press
2021-11-20 10:48:43,361|'s'|release
2021-11-20 10:48:43,386|Key.space|release
2021-11-20 10:48:43,470|'f'|press
2021-11-20 10:48:43,559|'f'|release
2021-11-20 10:48:43,583|'u'|press
2021-11-20 10:48:43,680|'u'|release
2021-11-20 10:48:43,696|'g'|press
2021-11-20 10:48:43,786|'g'|release
2021-11-20 10:48:43,809|'u'|press
2021-11-20 10:48:43,889|'u'|release
2021-11-20 10:48:43,964|'e'|press
2021-11-20 10:48:44,028|'e'|release
2021-11-20 10:48:44,769|Key.space|press
2021-11-20 10:48:44,852|Key.space|release
2021-11-20 10:48:44,917|'e'|press
2021-11-20 10:48:44,987|'n'|press
2021-11-20 10:48:45,006|'e'|release
2021-11-20 10:48:45,076|'n'|release
2021-11-20 10:48:45,080|Key.space|press
2021-11-20 10:48:45,141|Key.space|release
2021-11-20 10:48:45,212|Key.shift|press
2021-11-20 10:48:45,304|'B'|press
2021-11-20 10:48:45,368|'B'|release
2021-11-20 10:48:45,436|'M'|press
2021-11-20 10:48:45,524|'M'|release
2021-11-20 10:48:45,569|'X'|press
2021-11-20 10:48:45,673|'X'|release
2021-11-20 10:48:45,705|Key.shift|release
2021-11-20 10:48:45,721|Key.space|press
2021-11-20 10:48:45,799|Key.space|release
2021-11-20 10:48:46,000|'c'|press
2021-11-20 10:48:46,119|'c'|release
2021-11-20 10:48:46,142|'h'|press
2021-11-20 10:48:46,226|'h'|release
2021-11-20 10:48:46,239|'e'|press
2021-11-20 10:48:46,302|'z'|press
2021-11-20 10:48:46,347|'e'|release
2021-11-20 10:48:46,358|Key.space|press
2021-11-20 10:48:46,394|'z'|release
2021-11-20 10:48:46,454|Key.space|release
2021-11-20 10:48:46,484|Key.shift|press
2021-11-20 10:48:46,553|'W'|press
2021-11-20 10:48:46,611|'W'|release
2021-11-20 10:48:46,658|Key.shift|release
2021-11-20 10:48:46,863|'i'|press
2021-11-20 10:48:46,937|'i'|release
2021-11-20 10:48:47,075|'l'|press
2021-11-20 10:48:47,145|'l'|release
2021-11-20 10:48:47,223|'l'|press
2021-11-20 10:48:47,296|'l'|release
2021-11-20 10:48:47,444|','|press
2021-11-20 10:48:47,559|','|release
2021-11-20 10:48:47,598|Key.space|press
2021-11-20 10:48:47,685|Key.space|release
2021-11-20 10:48:47,689|'q'|press
2021-11-20 10:48:47,748|'u'|press
2021-11-20 10:48:47,758|'q'|release
2021-11-20 10:48:47,828|'u'|release
2021-11-20 10:48:47,922|'i'|press
2021-11-20 10:48:47,939|Key.space|press
2021-11-20 10:48:48,007|'i'|release
2021-11-20 10:48:48,026|Key.space|release
2021-11-20 10:48:48,031|'e'|press
2021-11-20 10:48:48,092|'e'|release
2021-11-20 10:48:48,210|'s'|press
2021-11-20 10:48:48,293|'s'|release
2021-11-20 10:48:48,454|'t'|press
2021-11-20 10:48:48,528|'t'|release
2021-11-20 10:48:48,535|Key.space|press
2021-11-20 10:48:48,615|Key.space|release
2021-11-20 10:48:48,632|'p'|press
2021-11-20 10:48:48,700|'p'|release
2021-11-20 10:48:48,758|'r'|press
2021-11-20 10:48:48,835|'r'|release
2021-11-20 10:48:48,868|'è'|press
2021-11-20 10:48:48,957|'è'|release
2021-11-20 10:48:48,993|'s'|press
2021-11-20 10:48:49,072|Key.space|press
2021-11-20 10:48:49,089|'s'|release
2021-11-20 10:48:49,149|Key.space|release
2021-11-20 10:48:49,211|'d'|press
2021-11-20 10:48:49,282|'u'|press
2021-11-20 10:48:49,289|'d'|release
2021-11-20 10:48:49,353|'u'|release
2021-11-20 10:48:49,385|Key.space|press
2021-11-20 10:48:49,421|Key.space|release
2021-11-20 10:48:49,438|Key.shift|press
2021-11-20 10:48:49,501|'K'|press
2021-11-20 10:48:49,578|'K'|release
2021-11-20 10:48:49,597|Key.shift|release
2021-11-20 10:48:49,646|'i'|press
2021-11-20 10:48:49,714|'i'|release
2021-11-20 10:48:49,816|'l'|press
2021-11-20 10:48:49,893|'l'|release
2021-11-20 10:48:49,958|'i'|press
2021-11-20 10:48:50,026|'i'|release
2021-11-20 10:48:50,128|'m'|press
2021-11-20 10:48:50,198|'m'|release
2021-11-20 10:48:50,212|'a'|press
2021-11-20 10:48:50,296|'a'|release
2021-11-20 10:48:50,325|'n'|press
2021-11-20 10:48:50,395|'d'|press
2021-11-20 10:48:50,404|'n'|release
2021-11-20 10:48:50,468|'d'|release
2021-11-20 10:48:50,510|'j'|press
2021-11-20 10:48:50,600|'j'|release
2021-11-20 10:48:50,602|'a'|press
2021-11-20 10:48:50,695|'a'|release
2021-11-20 10:48:50,797|'r'|press
2021-11-20 10:48:50,864|'r'|release
2021-11-20 10:48:50,872|'o'|press
2021-11-20 10:48:50,946|'o'|release
2021-11-20 10:48:51,077|','|press
2021-11-20 10:48:51,116|','|release
2021-11-20 10:48:51,463|Key.backspace|press
2021-11-20 10:48:51,521|Key.backspace|release
2021-11-20 10:48:51,595|Key.shift|press
2021-11-20 10:48:51,657|'.'|press
2021-11-20 10:48:51,719|'.'|release
2021-11-20 10:48:51,747|Key.shift|release
2021-11-20 10:48:52,098|Key.enter|press
2021-11-20 10:48:52,175|Key.enter|release
2021-11-20 10:48:52,529|Key.shift|press
2021-11-20 10:48:52,662|'J'|press
2021-11-20 10:48:52,724|'J'|release
2021-11-20 10:48:52,748|Key.shift|release
2021-11-20 10:48:52,791|"'"|press
2021-11-20 10:48:52,870|'a'|press
2021-11-20 10:48:52,891|'i'|press
2021-11-20 10:48:52,914|"'"|release
2021-11-20 10:48:52,968|'i'|release
2021-11-20 10:48:52,993|'a'|release
2021-11-20 10:48:53,093|'m'|press
2021-11-20 10:48:53,162|'e'|press
2021-11-20 10:48:53,189|'m'|release
2021-11-20 10:48:53,211|Key.space|press
2021-11-20 10:48:53,225|'e'|release
2021-11-20 10:48:53,279|Key.space|release
2021-11-20 10:48:53,299|'l'|press
2021-11-20 10:48:53,386|'l'|release
2021-11-20 10:48:53,492|'i'|press
2021-11-20 10:48:53,543|'i'|release
2021-11-20 10:48:53,887|Key.backspace|press
2021-11-20 10:48:53,986|Key.backspace|release
2021-11-20 10:48:54,093|"'"|press
2021-11-20 10:48:54,180|"'"|release
2021-11-20 10:48:54,577|'i'|press
2021-11-20 10:48:54,652|'i'|release
2021-11-20 10:48:54,697|'d'|press
2021-11-20 10:48:54,779|'é'|press
2021-11-20 10:48:54,792|'d'|release
2021-11-20 10:48:54,905|'e'|press
2021-11-20 10:48:54,947|'é'|release
2021-11-20 10:48:55,018|Key.space|press
2021-11-20 10:48:55,031|'e'|release
2021-11-20 10:48:55,105|Key.space|release
2021-11-20 10:48:55,163|'q'|press
2021-11-20 10:48:55,219|'u'|press
2021-11-20 10:48:55,252|'q'|release
2021-11-20 10:48:55,290|'u'|release
2021-11-20 10:48:55,313|'e'|press
2021-11-20 10:48:55,393|'e'|release
2021-11-20 10:48:55,395|Key.space|press
2021-11-20 10:48:55,453|Key.space|release
2021-11-20 10:48:55,457|'l'|press
2021-11-20 10:48:55,513|'e'|press
2021-11-20 10:48:55,546|'l'|release
2021-11-20 10:48:55,598|Key.space|press
2021-11-20 10:48:55,605|'e'|release
2021-11-20 10:48:55,636|Key.space|release
2021-11-20 10:48:55,643|'p'|press
2021-11-20 10:48:55,724|'p'|release
2021-11-20 10:48:55,833|'l'|press
2021-11-20 10:48:55,913|'l'|release
2021-11-20 10:48:56,010|'u'|press
2021-11-20 10:48:56,085|'s'|press
2021-11-20 10:48:56,095|'u'|release
2021-11-20 10:48:56,102|Key.space|press
2021-11-20 10:48:56,135|'s'|release
2021-11-20 10:48:56,182|Key.space|release
2021-11-20 10:48:56,276|'g'|press
2021-11-20 10:48:56,343|'g'|release
2021-11-20 10:48:56,462|'r'|press
2021-11-20 10:48:56,561|'r'|release
2021-11-20 10:48:56,616|'a'|press
2021-11-20 10:48:56,701|'n'|press
2021-11-20 10:48:56,731|'a'|release
2021-11-20 10:48:56,765|'n'|release
2021-11-20 10:48:56,810|'d'|press
2021-11-20 10:48:56,933|'d'|release
2021-11-20 10:48:56,940|Key.space|press
2021-11-20 10:48:57,017|Key.space|release
2021-11-20 10:48:57,063|'d'|press
2021-11-20 10:48:57,133|'d'|release
2021-11-20 10:48:57,220|'e'|press
2021-11-20 10:48:57,272|'e'|release
2021-11-20 10:48:57,365|'s'|press
2021-11-20 10:48:57,424|Key.space|press
2021-11-20 10:48:57,450|'s'|release
2021-11-20 10:48:57,491|Key.space|release
2021-11-20 10:48:57,597|Key.shift|press
2021-11-20 10:48:57,887|'S'|press
2021-11-20 10:48:57,971|'S'|release
2021-11-20 10:48:58,022|Key.shift|release
2021-11-20 10:48:58,135|'e'|press
2021-11-20 10:48:58,173|'e'|release
2021-11-20 10:48:58,314|'x'|press
2021-11-20 10:48:58,404|'x'|release
2021-11-20 10:48:58,637|'-'|press
2021-11-20 10:48:58,704|'-'|release
2021-11-20 10:48:58,881|'s'|press
2021-11-20 10:48:58,960|'s'|release
2021-11-20 10:48:59,076|'y'|press
2021-11-20 10:48:59,153|'y'|release
2021-11-20 10:48:59,173|'m'|press
2021-11-20 10:48:59,241|'m'|release
2021-11-20 10:48:59,273|'b'|press
2021-11-20 10:48:59,363|'b'|release
2021-11-20 10:48:59,386|'o'|press
2021-11-20 10:48:59,461|'o'|release
2021-11-20 10:48:59,560|'l'|press
2021-11-20 10:48:59,613|'s'|press
2021-11-20 10:48:59,639|'l'|release
2021-11-20 10:48:59,717|Key.space|press
2021-11-20 10:48:59,733|'s'|release
2021-11-20 10:48:59,786|Key.space|release
2021-11-20 10:48:59,900|'n'|press
2021-11-20 10:48:59,975|'e'|press
2021-11-20 10:49:00,011|'n'|release
2021-11-20 10:49:00,049|'e'|release
2021-11-20 10:49:00,167|'w'|press
2021-11-20 10:49:00,245|'w'|release
2021-11-20 10:49:00,604|'-'|press
2021-11-20 10:49:00,672|'-'|release
2021-11-20 10:49:00,972|'y'|press
2021-11-20 10:49:01,037|'o'|press
2021-11-20 10:49:01,053|'y'|release
2021-11-20 10:49:01,114|'o'|release
2021-11-20 10:49:01,179|'r'|press
2021-11-20 10:49:01,269|'r'|release
2021-11-20 10:49:01,282|'k'|press
2021-11-20 10:49:01,378|'k'|release
2021-11-20 10:49:01,402|'a'|press
2021-11-20 10:49:01,472|'a'|release
2021-11-20 10:49:01,492|'i'|press
2021-11-20 10:49:01,571|'s'|press
2021-11-20 10:49:01,591|'i'|release
2021-11-20 10:49:01,650|Key.space|press
2021-11-20 10:49:01,682|'s'|release
2021-11-20 10:49:01,727|Key.space|release
2021-11-20 10:49:01,778|'n'|press
2021-11-20 10:49:01,875|'n'|release
2021-11-20 10:49:01,877|"'"|press
2021-11-20 10:49:01,954|'é'|press
2021-11-20 10:49:02,007|"'"|release
2021-11-20 10:49:02,070|'é'|release
2021-11-20 10:49:02,144|'t'|press
2021-11-20 10:49:02,230|'t'|release
2021-11-20 10:49:02,296|'a'|press
2021-11-20 10:49:02,403|'i'|press
2021-11-20 10:49:02,419|'a'|release
2021-11-20 10:49:02,476|'i'|release
2021-11-20 10:49:02,531|'t'|press
2021-11-20 10:49:02,600|Key.space|press
2021-11-20 10:49:02,610|'t'|release
2021-11-20 10:49:02,695|Key.space|release
2021-11-20 10:49:02,742|'q'|press
2021-11-20 10:49:02,812|'q'|release
2021-11-20 10:49:02,829|'u'|press
2021-11-20 10:49:02,881|'u'|release
2021-11-20 10:49:02,930|"'"|press
2021-11-20 10:49:02,998|'u'|press
2021-11-20 10:49:03,011|"'"|release
2021-11-20 10:49:03,068|'u'|release
2021-11-20 10:49:03,206|Key.space|press
2021-11-20 10:49:03,277|Key.space|release
2021-11-20 10:49:03,465|Key.backspace|press
2021-11-20 10:49:03,546|Key.backspace|release
2021-11-20 10:49:03,680|'n'|press
2021-11-20 10:49:03,751|'n'|release
2021-11-20 10:49:03,758|Key.space|press
2021-11-20 10:49:03,816|Key.space|release
2021-11-20 10:49:03,865|'c'|press
2021-11-20 10:49:03,955|'c'|release
2021-11-20 10:49:04,070|'h'|press
2021-11-20 10:49:04,142|'i'|press
2021-11-20 10:49:04,165|'h'|release
2021-11-20 10:49:04,232|'i'|release
2021-11-20 10:49:04,325|'e'|press
2021-11-20 10:49:04,416|'e'|release
2021-11-20 10:49:04,423|'n'|press
2021-11-20 10:49:04,500|'n'|release
2021-11-20 10:49:04,507|Key.space|press
2021-11-20 10:49:04,584|Key.space|release
2021-11-20 10:49:04,649|'d'|press
2021-11-20 10:49:04,739|'d'|release
2021-11-20 10:49:04,774|'a'|press
2021-11-20 10:49:04,802|'n'|press
2021-11-20 10:49:04,862|'s'|press
2021-11-20 10:49:04,885|'n'|release
2021-11-20 10:49:04,901|'a'|release
2021-11-20 10:49:04,947|Key.space|press
2021-11-20 10:49:04,983|'s'|release
2021-11-20 10:49:05,033|Key.space|release
2021-11-20 10:49:05,040|'u'|press
2021-11-20 10:49:05,121|'u'|release
2021-11-20 10:49:05,211|'n'|press
2021-11-20 10:49:05,257|Key.space|press
2021-11-20 10:49:05,299|'n'|release
2021-11-20 10:49:05,325|Key.space|release
2021-11-20 10:49:05,383|'f'|press
2021-11-20 10:49:05,463|'f'|release
2021-11-20 10:49:05,474|'o'|press
2021-11-20 10:49:05,573|'o'|release
2021-11-20 10:49:05,625|'y'|press
2021-11-20 10:49:05,699|'y'|release
2021-11-20 10:49:05,821|'e'|press
2021-11-20 10:49:05,888|'e'|release
2021-11-20 10:49:06,013|Key.space|press
2021-11-20 10:49:06,103|Key.space|release
2021-11-20 10:49:06,254|Key.backspace|press
2021-11-20 10:49:06,333|Key.backspace|release
2021-11-20 10:49:06,338|'r'|press
2021-11-20 10:49:06,428|'r'|release
2021-11-20 10:49:06,455|Key.space|press
2021-11-20 10:49:06,548|Key.space|release
2021-11-20 10:49:06,613|'d'|press
2021-11-20 10:49:06,686|'d'|release
2021-11-20 10:49:06,757|'e'|press
2021-11-20 10:49:06,832|Key.space|press
2021-11-20 10:49:06,878|'e'|release
2021-11-20 10:49:06,925|Key.space|release
2021-11-20 10:49:07,486|Key.shift|press
2021-11-20 10:49:07,615|'B'|press
2021-11-20 10:49:07,696|'B'|release
2021-11-20 10:49:07,750|Key.shift|release
2021-11-20 10:49:07,951|'r'|press
2021-11-20 10:49:08,019|'r'|release
2021-11-20 10:49:08,198|'a'|press
2021-11-20 10:49:08,272|'a'|release
2021-11-20 10:49:08,398|'z'|press
2021-11-20 10:49:08,484|'z'|release
2021-11-20 10:49:08,562|'z'|press
2021-11-20 10:49:08,659|'a'|press
2021-11-20 10:49:08,691|'z'|release
2021-11-20 10:49:08,742|'a'|release
2021-11-20 10:49:09,598|'b'|press
2021-11-20 10:49:09,681|'b'|release
2021-11-20 10:49:09,724|'i'|press
2021-11-20 10:49:09,804|'i'|release
2021-11-20 10:49:10,024|Key.backspace|press
2021-11-20 10:49:10,098|Key.backspace|release
2021-11-20 10:49:10,169|Key.backspace|press
2021-11-20 10:49:10,222|'v'|press
2021-11-20 10:49:10,229|Key.backspace|release
2021-11-20 10:49:10,311|'v'|release
2021-11-20 10:49:10,339|'i'|press
2021-11-20 10:49:10,415|'i'|release
2021-11-20 10:49:10,727|'l'|press
2021-11-20 10:49:10,791|'l'|release
2021-11-20 10:49:10,860|'l'|press
2021-11-20 10:49:10,940|'l'|release
2021-11-20 10:49:10,944|'e'|press
2021-11-20 10:49:11,018|'e'|release
2021-11-20 10:49:11,066|Key.shift|press
2021-11-20 10:49:11,113|'.'|press
2021-11-20 10:49:11,181|'.'|release
2021-11-20 10:49:11,216|Key.shift|release
2021-11-20 10:49:16,943|Key.ctrl_l|press
2021-11-20 10:49:17,082|'\x01'|press
2021-11-20 10:49:17,157|'\x01'|release
