2021-11-20 14:29:41,732|Key.enter|release
2021-11-20 14:30:28,362|'p'|release
2021-11-20 14:30:28,364|'a'|press
2021-11-20 14:30:28,428|'a'|release
2021-11-20 14:30:28,521|'r'|press
2021-11-20 14:30:28,608|'r'|release
2021-11-20 14:30:28,640|'d'|press
2021-11-20 14:30:28,763|'s'|press
2021-11-20 14:30:28,791|'d'|release
2021-11-20 14:30:28,885|'s'|release
2021-11-20 14:30:28,987|','|press
2021-11-20 14:30:29,081|Key.space|press
2021-11-20 14:30:29,143|','|release
2021-11-20 14:30:29,207|Key.space|release
2021-11-20 14:30:29,974|'c'|press
2021-11-20 14:30:30,039|'c'|release
2021-11-20 14:30:30,068|'i'|press
2021-11-20 14:30:30,100|'n'|press
2021-11-20 14:30:30,164|'i'|release
2021-11-20 14:30:30,193|'q'|press
2021-11-20 14:30:30,227|'n'|release
2021-11-20 14:30:30,321|'q'|release
2021-11-20 14:30:30,350|Key.space|press
2021-11-20 14:30:30,410|Key.space|release
2021-11-20 14:30:30,479|'d'|press
2021-11-20 14:30:30,513|'d'|release
2021-11-20 14:30:30,893|Key.backspace|press
2021-11-20 14:30:30,988|Key.backspace|release
2021-11-20 14:30:30,990|'z'|press
2021-11-20 14:30:31,051|'&'|press
2021-11-20 14:30:31,112|'z'|release
2021-11-20 14:30:31,143|'&'|release
2021-11-20 14:30:31,302|'b'|press
2021-11-20 14:30:31,396|'u'|press
2021-11-20 14:30:31,460|'b'|release
2021-11-20 14:30:31,488|'u'|release
2021-11-20 14:30:31,686|Key.backspace|press
2021-11-20 14:30:31,782|Key.backspace|release
2021-11-20 14:30:31,840|Key.backspace|press
2021-11-20 14:30:31,934|Key.backspace|release
2021-11-20 14:30:31,971|Key.backspace|press
2021-11-20 14:30:32,094|Key.backspace|release
2021-11-20 14:30:32,096|'é'|press
2021-11-20 14:30:32,157|'é'|release
2021-11-20 14:30:32,220|'b'|press
2021-11-20 14:30:32,344|'u'|press
2021-11-20 14:30:32,374|'b'|release
2021-11-20 14:30:32,407|'u'|release
2021-11-20 14:30:32,409|'s'|press
2021-11-20 14:30:32,528|'s'|release
2021-11-20 14:30:32,600|','|press
2021-11-20 14:30:32,691|Key.space|press
2021-11-20 14:30:32,753|','|release
2021-11-20 14:30:32,788|Key.space|release
2021-11-20 14:30:33,372|'u'|press
2021-11-20 14:30:33,432|'n'|press
2021-11-20 14:30:33,494|Key.space|press
2021-11-20 14:30:33,525|'u'|release
2021-11-20 14:30:33,558|'n'|release
2021-11-20 14:30:33,619|Key.space|release
2021-11-20 14:30:33,679|'y'|press
2021-11-20 14:30:33,774|'y'|release
2021-11-20 14:30:33,776|'a'|press
2021-11-20 14:30:33,835|'a'|release
2021-11-20 14:30:33,877|'k'|press
2021-11-20 14:30:33,969|'k'|release
2021-11-20 14:30:34,158|Key.space|press
2021-11-20 14:30:34,250|Key.space|release
2021-11-20 14:30:34,622|'e'|press
2021-11-20 14:30:34,684|'e'|release
2021-11-20 14:30:34,805|'t'|press
2021-11-20 14:30:34,870|'t'|release
2021-11-20 14:30:34,920|Key.space|press
2021-11-20 14:30:35,014|Key.space|release
2021-11-20 14:30:35,044|'l'|press
2021-11-20 14:30:35,080|'l'|release
2021-11-20 14:30:35,082|'e'|press
2021-11-20 14:30:35,173|'e'|release
2021-11-20 14:30:35,202|Key.space|press
2021-11-20 14:30:35,268|Key.space|release
2021-11-20 14:30:35,308|'w'|press
2021-11-20 14:30:35,400|'w'|release
2021-11-20 14:30:35,483|'a'|press
2021-11-20 14:30:35,578|'a'|release
2021-11-20 14:30:35,607|'p'|press
2021-11-20 14:30:35,666|'p'|release
2021-11-20 14:30:35,915|'i'|press
2021-11-20 14:30:36,009|'i'|release
2021-11-20 14:30:36,117|'i'|press
2021-11-20 14:30:36,145|'i'|release
2021-11-20 14:30:36,221|'t'|press
2021-11-20 14:30:36,249|'t'|release
2021-11-20 14:30:36,548|Key.backspace|press
2021-11-20 14:30:36,643|Key.backspace|release
2021-11-20 14:30:36,708|Key.backspace|press
2021-11-20 14:30:36,767|Key.backspace|release
2021-11-20 14:30:36,799|'t'|press
2021-11-20 14:30:36,859|'t'|release
2021-11-20 14:30:36,860|'i'|press
2021-11-20 14:30:36,889|'i'|release
2021-11-20 14:30:36,994|Key.space|press
2021-11-20 14:30:37,053|Key.space|release
2021-11-20 14:30:37,590|'f'|press
2021-11-20 14:30:37,654|'u'|press
2021-11-20 14:30:37,687|'f'|release
2021-11-20 14:30:37,748|'m'|press
2021-11-20 14:30:37,781|'u'|release
2021-11-20 14:30:37,813|'e'|press
2021-11-20 14:30:37,844|'m'|release
2021-11-20 14:30:37,875|'e'|release
2021-11-20 14:30:37,930|'r'|press
2021-11-20 14:30:38,025|'r'|release
2021-11-20 14:30:38,055|Key.shift|press
2021-11-20 14:30:38,148|'.'|press
2021-11-20 14:30:38,218|'.'|release
2021-11-20 14:30:38,278|Key.shift|release
2021-11-20 14:30:38,372|Key.enter|press
2021-11-20 14:30:38,463|Key.enter|release
2021-11-20 14:30:38,673|Key.shift|press
2021-11-20 14:30:38,883|'Y'|press
2021-11-20 14:30:38,945|Key.shift|release
2021-11-20 14:30:38,976|'y'|release
2021-11-20 14:30:39,218|'e'|press
2021-11-20 14:30:39,313|'e'|release
2021-11-20 14:30:39,380|'v'|press
2021-11-20 14:30:39,472|'e'|press
2021-11-20 14:30:39,501|'v'|release
2021-11-20 14:30:39,529|'e'|release
2021-11-20 14:30:40,023|Key.backspace|press
2021-11-20 14:30:40,084|Key.backspace|release
2021-11-20 14:30:40,174|Key.backspace|press
2021-11-20 14:30:40,262|Key.backspace|release
2021-11-20 14:30:40,304|Key.backspace|press
2021-11-20 14:30:40,394|Key.backspace|release
2021-11-20 14:30:40,395|'v'|press
2021-11-20 14:30:40,453|'e'|press
2021-11-20 14:30:40,482|'v'|release
2021-11-20 14:30:40,512|'e'|release
2021-11-20 14:30:40,563|'s'|press
2021-11-20 14:30:40,685|'s'|release
2021-11-20 14:30:41,630|Key.space|press
2021-11-20 14:30:41,722|Key.space|release
2021-11-20 14:30:42,180|'f'|press
2021-11-20 14:30:42,267|'f'|release
2021-11-20 14:30:42,298|'u'|press
2021-11-20 14:30:42,330|'u'|release
2021-11-20 14:30:42,359|'g'|press
2021-11-20 14:30:42,427|'g'|release
2021-11-20 14:30:42,457|'u'|press
2021-11-20 14:30:42,521|'u'|release
2021-11-20 14:30:43,005|'e'|press
2021-11-20 14:30:43,094|'e'|release
2021-11-20 14:30:43,136|Key.space|press
2021-11-20 14:30:43,231|Key.space|release
2021-11-20 14:30:43,281|'e'|press
2021-11-20 14:30:43,314|'n'|press
2021-11-20 14:30:43,348|'e'|release
2021-11-20 14:30:43,405|Key.space|press
2021-11-20 14:30:43,442|'n'|release
2021-11-20 14:30:43,503|Key.space|release
2021-11-20 14:30:43,504|Key.shift|press
2021-11-20 14:30:43,686|'B'|press
2021-11-20 14:30:43,776|'B'|release
2021-11-20 14:30:43,862|'M'|press
2021-11-20 14:30:43,959|'M'|release
2021-11-20 14:30:43,989|'D'|press
2021-11-20 14:30:44,053|'D'|release
2021-11-20 14:30:44,273|Key.backspace|press
2021-11-20 14:30:44,335|Key.backspace|release
2021-11-20 14:30:44,337|'X'|press
2021-11-20 14:30:44,423|'X'|release
2021-11-20 14:30:44,550|Key.shift|release
2021-11-20 14:30:45,264|Key.space|press
2021-11-20 14:30:45,384|Key.space|release
2021-11-20 14:30:45,386|'c'|press
2021-11-20 14:30:45,478|'c'|release
2021-11-20 14:30:45,480|'h'|press
2021-11-20 14:30:45,546|'h'|release
2021-11-20 14:30:45,548|'e'|press
2021-11-20 14:30:45,611|'z'|press
2021-11-20 14:30:45,642|'e'|release
2021-11-20 14:30:45,701|'z'|release
2021-11-20 14:30:45,703|Key.space|press
2021-11-20 14:30:45,767|Key.space|release
2021-11-20 14:30:45,794|Key.shift|press
2021-11-20 14:30:46,096|'W'|press
2021-11-20 14:30:46,188|'W'|release
2021-11-20 14:30:46,249|Key.shift|release
2021-11-20 14:30:46,395|'i'|press
2021-11-20 14:30:46,456|'i'|release
2021-11-20 14:30:46,571|'l'|press
2021-11-20 14:30:46,637|'l'|release
2021-11-20 14:30:46,695|'l'|press
2021-11-20 14:30:46,782|'l'|release
2021-11-20 14:30:46,917|','|press
2021-11-20 14:30:47,008|Key.space|press
2021-11-20 14:30:47,068|','|release
2021-11-20 14:30:47,098|Key.space|release
2021-11-20 14:30:47,198|'q'|press
2021-11-20 14:30:47,291|'q'|release
2021-11-20 14:30:47,293|'u'|press
2021-11-20 14:30:47,353|'i'|press
2021-11-20 14:30:47,415|'u'|release
2021-11-20 14:30:47,417|Key.space|press
2021-11-20 14:30:47,476|'i'|release
2021-11-20 14:30:47,479|'e'|press
2021-11-20 14:30:47,506|Key.space|release
2021-11-20 14:30:47,567|'e'|release
2021-11-20 14:30:47,622|'s'|press
2021-11-20 14:30:47,717|'s'|release
2021-11-20 14:30:47,800|'t'|press
2021-11-20 14:30:47,858|Key.space|press
2021-11-20 14:30:47,890|'t'|release
2021-11-20 14:30:47,950|'p'|press
2021-11-20 14:30:47,983|Key.space|release
2021-11-20 14:30:48,045|'p'|release
2021-11-20 14:30:48,047|'r'|press
2021-11-20 14:30:48,141|'r'|release
2021-11-20 14:30:48,170|'è'|press
2021-11-20 14:30:48,234|'è'|release
2021-11-20 14:30:48,549|'s'|press
2021-11-20 14:30:48,641|'s'|release
2021-11-20 14:30:48,673|Key.space|press
2021-11-20 14:30:48,737|Key.space|release
2021-11-20 14:30:48,805|'d'|press
2021-11-20 14:30:48,930|'d'|release
2021-11-20 14:30:48,961|'u'|press
2021-11-20 14:30:49,055|Key.space|press
2021-11-20 14:30:49,084|'u'|release
2021-11-20 14:30:49,145|Key.space|release
2021-11-20 14:30:49,309|Key.shift|press
2021-11-20 14:30:49,459|'K'|press
2021-11-20 14:30:49,523|'K'|release
2021-11-20 14:30:49,586|Key.shift|release
2021-11-20 14:30:49,617|'i'|press
2021-11-20 14:30:49,705|'i'|release
2021-11-20 14:30:49,736|'l'|press
2021-11-20 14:30:49,835|'i'|press
2021-11-20 14:30:49,863|'l'|release
2021-11-20 14:30:49,921|'i'|release
2021-11-20 14:30:50,192|'m'|press
2021-11-20 14:30:50,284|'m'|release
2021-11-20 14:30:50,316|'a'|press
2021-11-20 14:30:50,375|'a'|release
2021-11-20 14:30:50,405|'n'|press
2021-11-20 14:30:50,467|'n'|release
2021-11-20 14:30:50,555|'d'|press
2021-11-20 14:30:50,677|'d'|release
2021-11-20 14:30:50,709|'j'|press
2021-11-20 14:30:50,768|'j'|release
2021-11-20 14:30:51,209|'a'|press
2021-11-20 14:30:51,301|'a'|release
2021-11-20 14:30:51,401|'r'|press
2021-11-20 14:30:51,465|'r'|release
2021-11-20 14:30:51,493|'i'|press
2021-11-20 14:30:51,524|'i'|release
2021-11-20 14:30:52,028|Key.backspace|press
2021-11-20 14:30:52,123|Key.backspace|release
2021-11-20 14:30:52,191|'o'|press
2021-11-20 14:30:52,252|'o'|release
2021-11-20 14:30:52,325|Key.shift|press
2021-11-20 14:30:52,475|'.'|press
2021-11-20 14:30:52,536|'.'|release
2021-11-20 14:30:52,658|Key.shift|release
2021-11-20 14:30:52,805|Key.enter|press
2021-11-20 14:30:52,899|Key.enter|release
2021-11-20 14:30:53,190|Key.shift|press
2021-11-20 14:30:53,343|'J'|press
2021-11-20 14:30:53,432|Key.shift|release
2021-11-20 14:30:53,435|'j'|release
2021-11-20 14:30:53,540|"'"|press
2021-11-20 14:30:53,626|'a'|press
2021-11-20 14:30:53,660|"'"|release
2021-11-20 14:30:53,663|'i'|press
2021-11-20 14:30:53,721|'i'|release
2021-11-20 14:30:53,748|'a'|release
2021-11-20 14:30:53,794|'m'|press
2021-11-20 14:30:53,852|'e'|press
2021-11-20 14:30:53,883|'m'|release
2021-11-20 14:30:53,977|'e'|release
2021-11-20 14:30:53,979|Key.space|press
2021-11-20 14:30:54,043|Key.space|release
2021-11-20 14:30:54,075|'l'|press
2021-11-20 14:30:54,165|'l'|release
2021-11-20 14:30:54,168|'i'|press
2021-11-20 14:30:54,226|'i'|release
2021-11-20 14:30:54,699|Key.backspace|press
2021-11-20 14:30:54,794|Key.backspace|release
2021-11-20 14:30:54,837|"'"|press
2021-11-20 14:30:54,926|"'"|release
2021-11-20 14:30:54,955|'i'|press
2021-11-20 14:30:55,019|'i'|release
2021-11-20 14:30:55,069|'d'|press
2021-11-20 14:30:55,192|'d'|release
2021-11-20 14:30:55,225|'é'|press
2021-11-20 14:30:55,316|'e'|press
2021-11-20 14:30:55,348|'é'|release
2021-11-20 14:30:55,436|'e'|release
2021-11-20 14:30:55,791|Key.space|press
2021-11-20 14:30:55,854|Key.space|release
2021-11-20 14:30:56,008|'q'|press
2021-11-20 14:30:56,137|'q'|release
2021-11-20 14:30:56,166|'u'|press
2021-11-20 14:30:56,230|'u'|release
2021-11-20 14:30:56,233|'e'|press
2021-11-20 14:30:56,324|'e'|release
2021-11-20 14:30:56,326|Key.space|press
2021-11-20 14:30:56,415|Key.space|release
2021-11-20 14:30:56,418|'l'|press
2021-11-20 14:30:56,476|'e'|press
2021-11-20 14:30:56,506|'l'|release
2021-11-20 14:30:56,568|'e'|release
2021-11-20 14:30:56,570|Key.space|press
2021-11-20 14:30:56,629|Key.space|release
2021-11-20 14:30:56,631|'p'|press
2021-11-20 14:30:56,725|'l'|press
2021-11-20 14:30:56,754|'p'|release
2021-11-20 14:30:56,843|'u'|press
2021-11-20 14:30:56,872|'l'|release
2021-11-20 14:30:56,933|'u'|release
2021-11-20 14:30:56,935|'s'|press
2021-11-20 14:30:56,994|'s'|release
2021-11-20 14:30:57,054|Key.space|press
2021-11-20 14:30:57,148|Key.space|release
2021-11-20 14:30:57,151|'g'|press
2021-11-20 14:30:57,214|'e'|press
2021-11-20 14:30:57,245|'r'|press
2021-11-20 14:30:57,279|'g'|release
2021-11-20 14:30:57,342|'r'|release
2021-11-20 14:30:57,343|'a'|press
2021-11-20 14:30:57,374|'e'|release
2021-11-20 14:30:57,405|'a'|release
2021-11-20 14:30:57,667|Key.backspace|press
2021-11-20 14:30:57,757|Key.backspace|release
2021-11-20 14:30:57,823|Key.backspace|press
2021-11-20 14:30:57,914|Key.backspace|release
2021-11-20 14:30:57,941|Key.backspace|press
2021-11-20 14:30:57,972|'r'|press
2021-11-20 14:30:58,003|Key.backspace|release
2021-11-20 14:30:58,032|'r'|release
2021-11-20 14:30:58,500|'a'|press
2021-11-20 14:30:58,591|'n'|press
2021-11-20 14:30:58,622|'a'|release
2021-11-20 14:30:58,656|'n'|release
2021-11-20 14:30:58,684|'d'|press
2021-11-20 14:30:58,776|'d'|release
2021-11-20 14:30:58,807|Key.space|press
2021-11-20 14:30:58,869|Key.space|release
2021-11-20 14:30:59,525|'d'|press
2021-11-20 14:30:59,646|'e'|press
2021-11-20 14:30:59,680|'d'|release
2021-11-20 14:30:59,741|'e'|release
2021-11-20 14:30:59,770|'s'|press
2021-11-20 14:30:59,862|Key.space|press
2021-11-20 14:30:59,894|'s'|release
2021-11-20 14:30:59,895|Key.shift|press
2021-11-20 14:30:59,926|Key.space|release
2021-11-20 14:31:00,049|'S'|press
2021-11-20 14:31:00,140|'S'|release
2021-11-20 14:31:00,173|Key.shift|release
2021-11-20 14:31:00,238|'e'|press
2021-11-20 14:31:00,327|'e'|release
2021-11-20 14:31:00,387|'x'|press
2021-11-20 14:31:00,476|'x'|release
2021-11-20 14:31:01,184|'-'|press
2021-11-20 14:31:01,248|'-'|release
2021-11-20 14:31:01,277|Key.shift|press
2021-11-20 14:31:01,430|'S'|press
2021-11-20 14:31:01,524|'S'|release
2021-11-20 14:31:01,554|Key.shift|release
2021-11-20 14:31:01,712|'u'|press
2021-11-20 14:31:01,801|'u'|release
2021-11-20 14:31:01,879|'m'|press
2021-11-20 14:31:01,971|'m'|release
2021-11-20 14:31:02,049|'b'|press
2021-11-20 14:31:02,141|'b'|release
2021-11-20 14:31:02,173|'o'|press
2021-11-20 14:31:02,232|'o'|release
2021-11-20 14:31:02,303|'l'|press
2021-11-20 14:31:02,394|'l'|release
2021-11-20 14:31:02,424|'s'|press
2021-11-20 14:31:02,491|'s'|release
2021-11-20 14:31:02,556|Key.space|press
2021-11-20 14:31:02,651|Key.space|release
2021-11-20 14:31:02,772|'n'|press
2021-11-20 14:31:02,863|'n'|release
2021-11-20 14:31:02,893|'e'|press
2021-11-20 14:31:02,986|'e'|release
2021-11-20 14:31:03,018|'w'|press
2021-11-20 14:31:03,140|'w'|release
2021-11-20 14:31:03,487|'-'|press
2021-11-20 14:31:03,551|'-'|release
2021-11-20 14:31:04,262|'y'|press
2021-11-20 14:31:04,358|'y'|release
2021-11-20 14:31:04,385|'o'|press
2021-11-20 14:31:04,508|'o'|release
2021-11-20 14:31:04,806|'r'|press
2021-11-20 14:31:04,896|'r'|release
2021-11-20 14:31:05,019|'a'|press
2021-11-20 14:31:05,081|'a'|release
2021-11-20 14:31:05,559|Key.backspace|press
2021-11-20 14:31:05,656|Key.backspace|release
2021-11-20 14:31:05,731|'k'|press
2021-11-20 14:31:05,733|'j'|press
2021-11-20 14:31:05,791|'k'|release
2021-11-20 14:31:05,795|'j'|release
2021-11-20 14:31:05,821|'a'|press
2021-11-20 14:31:05,883|'a'|release
2021-11-20 14:31:05,884|'i'|press
2021-11-20 14:31:05,948|'i'|release
2021-11-20 14:31:06,206|Key.backspace|press
2021-11-20 14:31:06,300|Key.backspace|release
2021-11-20 14:31:06,356|Key.backspace|press
2021-11-20 14:31:06,446|Key.backspace|release
2021-11-20 14:31:06,500|Key.backspace|press
2021-11-20 14:31:06,590|Key.backspace|release
2021-11-20 14:31:06,592|'a'|press
2021-11-20 14:31:06,650|'i'|press
2021-11-20 14:31:06,686|'a'|release
2021-11-20 14:31:06,716|'i'|release
2021-11-20 14:31:06,756|'s'|press
2021-11-20 14:31:06,818|'s'|release
2021-11-20 14:31:06,886|Key.space|press
2021-11-20 14:31:06,978|Key.space|release
2021-11-20 14:31:07,576|'n'|press
2021-11-20 14:31:07,699|'n'|release
2021-11-20 14:31:07,735|"'"|press
2021-11-20 14:31:07,828|"'"|release
2021-11-20 14:31:07,916|'&'|press
2021-11-20 14:31:08,010|'&'|release
2021-11-20 14:31:08,119|'t'|press
2021-11-20 14:31:08,178|'t'|release
2021-11-20 14:31:08,499|Key.backspace|press
2021-11-20 14:31:08,531|Key.backspace|release
2021-11-20 14:31:08,611|Key.backspace|press
2021-11-20 14:31:08,672|'é'|press
2021-11-20 14:31:08,703|Key.backspace|release
2021-11-20 14:31:08,764|'é'|release
2021-11-20 14:31:08,865|'t'|press
2021-11-20 14:31:08,956|'t'|release
2021-11-20 14:31:09,007|'a'|press
2021-11-20 14:31:09,064|'i'|press
2021-11-20 14:31:09,096|'i'|release
2021-11-20 14:31:09,129|'a'|release
2021-11-20 14:31:09,402|'t'|press
2021-11-20 14:31:09,494|'t'|release
2021-11-20 14:31:09,541|Key.space|press
2021-11-20 14:31:09,631|Key.space|release
2021-11-20 14:31:09,633|'q'|press
2021-11-20 14:31:09,723|'q'|release
2021-11-20 14:31:09,725|'u'|press
2021-11-20 14:31:09,783|'u'|release
2021-11-20 14:31:09,876|"'"|press
2021-11-20 14:31:09,938|"'"|release
2021-11-20 14:31:10,123|Key.backspace|press
2021-11-20 14:31:10,212|Key.backspace|release
2021-11-20 14:31:10,587|'u'|press
2021-11-20 14:31:10,646|'u'|release
2021-11-20 14:31:10,696|"'"|press
2021-11-20 14:31:10,759|"'"|release
2021-11-20 14:31:10,960|Key.backspace|press
2021-11-20 14:31:11,204|Key.backspace|release
2021-11-20 14:31:11,233|"'"|press
2021-11-20 14:31:11,265|"'"|release
2021-11-20 14:31:11,495|Key.backspace|press
2021-11-20 14:31:11,592|Key.backspace|release
2021-11-20 14:31:11,639|Key.backspace|press
2021-11-20 14:31:11,734|Key.backspace|release
2021-11-20 14:31:11,764|"'"|press
2021-11-20 14:31:11,823|"'"|release
2021-11-20 14:31:11,888|'u'|press
2021-11-20 14:31:11,985|'u'|release
2021-11-20 14:31:12,354|'n'|press
2021-11-20 14:31:12,472|Key.space|press
2021-11-20 14:31:12,505|'n'|release
2021-11-20 14:31:12,567|Key.space|release
2021-11-20 14:31:12,614|'c'|press
2021-11-20 14:31:12,675|'h'|press
2021-11-20 14:31:12,706|'c'|release
2021-11-20 14:31:12,769|'h'|release
2021-11-20 14:31:12,803|'i'|press
2021-11-20 14:31:12,864|'i'|release
2021-11-20 14:31:12,896|'e'|press
2021-11-20 14:31:12,991|'e'|release
2021-11-20 14:31:12,993|'n'|press
2021-11-20 14:31:13,089|'n'|release
2021-11-20 14:31:13,491|Key.space|press
2021-11-20 14:31:13,581|Key.space|release
2021-11-20 14:31:13,864|'d'|press
2021-11-20 14:31:13,952|'d'|release
2021-11-20 14:31:13,953|'a'|press
2021-11-20 14:31:14,049|'a'|release
2021-11-20 14:31:14,050|'n'|press
2021-11-20 14:31:14,111|'n'|release
2021-11-20 14:31:14,113|'s'|press
2021-11-20 14:31:14,203|'s'|release
2021-11-20 14:31:14,232|Key.space|press
2021-11-20 14:31:14,302|Key.space|release
2021-11-20 14:31:14,392|'y'|press
2021-11-20 14:31:14,454|'y'|release
2021-11-20 14:31:14,737|Key.backspace|press
2021-11-20 14:31:14,831|Key.backspace|release
2021-11-20 14:31:14,948|'u'|press
2021-11-20 14:31:15,040|'n'|press
2021-11-20 14:31:15,073|'u'|release
2021-11-20 14:31:15,075|Key.space|press
2021-11-20 14:31:15,140|'n'|release
2021-11-20 14:31:15,169|Key.space|release
2021-11-20 14:31:15,257|'f'|press
2021-11-20 14:31:15,348|'f'|release
2021-11-20 14:31:15,349|'o'|press
2021-11-20 14:31:15,410|'o'|release
2021-11-20 14:31:15,498|'y'|press
2021-11-20 14:31:15,563|'y'|release
2021-11-20 14:31:15,564|'e'|press
2021-11-20 14:31:15,656|'e'|release
2021-11-20 14:31:15,719|'r'|press
2021-11-20 14:31:15,814|'r'|release
2021-11-20 14:31:15,844|Key.space|press
2021-11-20 14:31:15,907|Key.space|release
2021-11-20 14:31:15,938|'d'|press
2021-11-20 14:31:15,999|'e'|press
2021-11-20 14:31:16,061|'d'|release
2021-11-20 14:31:16,094|'e'|release
2021-11-20 14:31:16,095|Key.space|press
2021-11-20 14:31:16,160|Key.space|release
2021-11-20 14:31:16,161|Key.shift|press
2021-11-20 14:31:16,285|'B'|press
2021-11-20 14:31:16,374|Key.shift|release
2021-11-20 14:31:16,379|'b'|release
2021-11-20 14:31:16,419|'r'|press
2021-11-20 14:31:16,509|'r'|release
2021-11-20 14:31:16,542|'a'|press
2021-11-20 14:31:16,634|'a'|release
2021-11-20 14:31:16,675|'z'|press
2021-11-20 14:31:16,738|'z'|release
2021-11-20 14:31:16,795|'z'|press
2021-11-20 14:31:16,884|'a'|press
2021-11-20 14:31:16,918|'z'|release
2021-11-20 14:31:16,979|'a'|release
2021-11-20 14:31:17,011|'v'|press
2021-11-20 14:31:17,106|'v'|release
2021-11-20 14:31:17,135|'i'|press
2021-11-20 14:31:17,166|'i'|release
2021-11-20 14:31:17,250|'l'|press
2021-11-20 14:31:17,318|'l'|release
2021-11-20 14:31:17,389|'l'|press
2021-11-20 14:31:17,449|'e'|press
2021-11-20 14:31:17,481|'l'|release
2021-11-20 14:31:17,511|'e'|release
2021-11-20 14:31:17,564|Key.shift|press
2021-11-20 14:31:17,653|'.'|press
2021-11-20 14:31:17,745|'.'|release
2021-11-20 14:31:17,775|Key.shift|release
