2021-12-10 16:26:28,604|Key.enter|release
2021-12-10 16:27:35,160|'u'|press
2021-12-10 16:27:35,298|'u'|release
2021-12-10 16:27:35,740|'é'|press
2021-12-10 16:27:35,848|'p'|press
2021-12-10 16:27:35,856|'é'|release
2021-12-10 16:27:36,012|'p'|release
2021-12-10 16:27:36,044|'a'|press
2021-12-10 16:27:36,158|'r'|press
2021-12-10 16:27:36,205|'a'|release
2021-12-10 16:27:36,297|'r'|release
2021-12-10 16:27:36,388|'d'|press
2021-12-10 16:27:36,494|'s'|press
2021-12-10 16:27:36,599|'d'|release
2021-12-10 16:27:36,628|'s'|release
2021-12-10 16:27:36,798|','|press
2021-12-10 16:27:36,961|','|release
2021-12-10 16:27:37,029|Key.space|press
2021-12-10 16:27:37,164|Key.space|release
2021-12-10 16:27:37,323|'c'|press
2021-12-10 16:27:37,473|'c'|release
2021-12-10 16:27:37,602|'o'|press
2021-12-10 16:27:37,800|'o'|release
2021-12-10 16:27:37,836|'n'|press
2021-12-10 16:27:37,961|'n'|release
2021-12-10 16:27:38,121|'q'|press
2021-12-10 16:27:38,253|'q'|release
2021-12-10 16:27:38,403|Key.backspace|press
2021-12-10 16:27:38,489|Key.backspace|release
2021-12-10 16:27:38,557|Key.backspace|press
2021-12-10 16:27:38,621|Key.backspace|release
2021-12-10 16:27:38,680|Key.backspace|press
2021-12-10 16:27:38,761|Key.backspace|release
2021-12-10 16:27:38,907|'i'|press
2021-12-10 16:27:39,040|'i'|release
2021-12-10 16:27:39,128|'n'|press
2021-12-10 16:27:39,207|'n'|release
2021-12-10 16:27:39,297|'q'|press
2021-12-10 16:27:39,420|'q'|release
2021-12-10 16:27:39,797|Key.space|press
2021-12-10 16:27:39,903|Key.space|release
2021-12-10 16:27:40,818|'z'|press
2021-12-10 16:27:40,899|'z'|release
2021-12-10 16:27:41,143|'é'|press
2021-12-10 16:27:41,283|'é'|release
2021-12-10 16:27:41,302|'b'|press
2021-12-10 16:27:41,425|'b'|release
2021-12-10 16:27:41,454|'u'|press
2021-12-10 16:27:41,558|'u'|release
2021-12-10 16:27:41,583|'s'|press
2021-12-10 16:27:41,698|'s'|release
2021-12-10 16:27:41,894|','|press
2021-12-10 16:27:42,049|','|release
2021-12-10 16:27:42,294|Key.space|press
2021-12-10 16:27:42,403|Key.space|release
2021-12-10 16:27:42,516|'u'|press
2021-12-10 16:27:42,657|'u'|release
2021-12-10 16:27:42,690|'n'|press
2021-12-10 16:27:42,799|'n'|release
2021-12-10 16:27:42,832|Key.space|press
2021-12-10 16:27:42,912|Key.space|release
2021-12-10 16:27:43,021|'y'|press
2021-12-10 16:27:43,142|'y'|release
2021-12-10 16:27:43,212|'a'|press
2021-12-10 16:27:43,339|'a'|release
2021-12-10 16:27:43,351|'k'|press
2021-12-10 16:27:43,487|'k'|release
2021-12-10 16:27:43,613|Key.space|press
2021-12-10 16:27:43,710|Key.space|release
2021-12-10 16:27:43,826|'e'|press
2021-12-10 16:27:43,970|'e'|release
2021-12-10 16:27:44,004|'t'|press
2021-12-10 16:27:44,098|'t'|release
2021-12-10 16:27:44,122|Key.space|press
2021-12-10 16:27:44,229|Key.space|release
2021-12-10 16:27:44,293|'l'|press
2021-12-10 16:27:44,429|'l'|release
2021-12-10 16:27:44,564|'e'|press
2021-12-10 16:27:44,680|'e'|release
2021-12-10 16:27:44,726|Key.space|press
2021-12-10 16:27:44,831|Key.space|release
2021-12-10 16:27:45,824|'w'|press
2021-12-10 16:27:45,952|'w'|release
2021-12-10 16:27:46,042|'a'|press
2021-12-10 16:27:46,160|'p'|press
2021-12-10 16:27:46,172|'a'|release
2021-12-10 16:27:46,313|'p'|release
2021-12-10 16:27:47,011|'i'|press
2021-12-10 16:27:47,145|'i'|release
2021-12-10 16:27:47,211|'t'|press
2021-12-10 16:27:47,302|'i'|press
2021-12-10 16:27:47,337|'t'|release
2021-12-10 16:27:47,453|'i'|release
2021-12-10 16:27:47,768|Key.space|press
2021-12-10 16:27:47,889|Key.space|release
2021-12-10 16:27:47,934|'f'|press
2021-12-10 16:27:48,018|'u'|press
2021-12-10 16:27:48,099|'f'|release
2021-12-10 16:27:48,144|'u'|release
2021-12-10 16:27:48,252|'m'|press
2021-12-10 16:27:48,420|'e'|press
2021-12-10 16:27:48,435|'m'|release
2021-12-10 16:27:48,464|'r'|press
2021-12-10 16:27:48,539|'e'|release
2021-12-10 16:27:48,623|'r'|release
2021-12-10 16:27:48,950|Key.shift|press
2021-12-10 16:27:49,186|'.'|press
2021-12-10 16:27:49,284|'.'|release
2021-12-10 16:27:49,384|Key.shift|release
2021-12-10 16:27:49,836|Key.enter|press
2021-12-10 16:27:49,922|Key.enter|release
2021-12-10 16:27:50,477|Key.shift|press
2021-12-10 16:27:50,618|'Y'|press
2021-12-10 16:27:50,715|Key.shift|release
2021-12-10 16:27:50,744|'y'|release
2021-12-10 16:27:50,873|'v'|press
2021-12-10 16:27:50,987|'v'|release
2021-12-10 16:27:51,063|'e'|press
2021-12-10 16:27:51,186|'s'|press
2021-12-10 16:27:51,245|'e'|release
2021-12-10 16:27:51,306|'s'|release
2021-12-10 16:27:51,923|Key.space|press
2021-12-10 16:27:51,986|Key.space|release
2021-12-10 16:27:52,426|'f'|press
2021-12-10 16:27:52,529|'f'|release
2021-12-10 16:27:52,542|'u'|press
2021-12-10 16:27:52,662|'u'|release
2021-12-10 16:27:52,718|'g'|press
2021-12-10 16:27:52,793|'u'|press
2021-12-10 16:27:52,827|'g'|release
2021-12-10 16:27:52,878|'u'|release
2021-12-10 16:27:52,939|'e'|press
2021-12-10 16:27:53,034|'e'|release
2021-12-10 16:27:53,234|Key.space|press
2021-12-10 16:27:53,362|Key.space|release
2021-12-10 16:27:53,476|'e'|press
2021-12-10 16:27:53,563|'n'|press
2021-12-10 16:27:53,576|'e'|release
2021-12-10 16:27:53,703|'n'|release
2021-12-10 16:27:53,757|Key.space|press
2021-12-10 16:27:53,892|Key.space|release
2021-12-10 16:27:54,348|Key.shift_r|press
2021-12-10 16:27:54,387|'B'|press
2021-12-10 16:27:54,505|'B'|release
2021-12-10 16:27:55,043|'M'|press
2021-12-10 16:27:55,198|'X'|press
2021-12-10 16:27:55,202|'M'|release
2021-12-10 16:27:55,294|'X'|release
2021-12-10 16:27:55,567|Key.shift_r|release
2021-12-10 16:27:55,947|Key.space|press
2021-12-10 16:27:56,047|Key.space|release
2021-12-10 16:27:56,237|'c'|press
2021-12-10 16:27:56,342|'h'|press
2021-12-10 16:27:56,377|'c'|release
2021-12-10 16:27:56,446|'h'|release
2021-12-10 16:27:56,505|'e'|press
2021-12-10 16:27:56,689|'e'|release
2021-12-10 16:27:56,750|'z'|press
2021-12-10 16:27:56,869|'z'|release
2021-12-10 16:27:57,017|Key.space|press
2021-12-10 16:27:57,118|Key.space|release
2021-12-10 16:27:57,204|Key.shift_r|press
2021-12-10 16:27:57,695|Key.shift_r|press
2021-12-10 16:27:57,723|Key.shift_r|press
2021-12-10 16:27:57,752|Key.shift_r|press
2021-12-10 16:27:57,769|'W'|press
2021-12-10 16:27:57,882|'W'|release
2021-12-10 16:27:57,889|Key.shift_r|release
2021-12-10 16:27:57,979|'i'|press
2021-12-10 16:27:58,119|'i'|release
2021-12-10 16:27:58,227|'l'|press
2021-12-10 16:27:58,308|'l'|release
2021-12-10 16:27:58,364|'l'|press
2021-12-10 16:27:58,467|'l'|release
2021-12-10 16:27:58,779|';'|press
2021-12-10 16:27:58,911|';'|release
2021-12-10 16:27:58,961|Key.space|press
2021-12-10 16:27:59,102|Key.space|release
2021-12-10 16:27:59,771|'q'|press
2021-12-10 16:27:59,877|'q'|release
2021-12-10 16:27:59,880|'u'|press
2021-12-10 16:28:00,015|'i'|press
2021-12-10 16:28:00,042|'u'|release
2021-12-10 16:28:00,139|'i'|release
2021-12-10 16:28:00,356|Key.space|press
2021-12-10 16:28:00,458|Key.space|release
2021-12-10 16:28:00,939|'e'|press
2021-12-10 16:28:01,063|'s'|press
2021-12-10 16:28:01,178|'e'|release
2021-12-10 16:28:01,205|'t'|press
2021-12-10 16:28:01,227|'s'|release
2021-12-10 16:28:01,319|'t'|release
2021-12-10 16:28:01,359|Key.space|press
2021-12-10 16:28:01,468|Key.space|release
2021-12-10 16:28:01,506|'p'|press
2021-12-10 16:28:01,635|'r'|press
2021-12-10 16:28:01,678|'p'|release
2021-12-10 16:28:01,778|'r'|release
2021-12-10 16:28:02,746|'è'|press
2021-12-10 16:28:02,851|'è'|release
2021-12-10 16:28:02,949|'s'|press
2021-12-10 16:28:03,033|'s'|release
2021-12-10 16:28:03,180|Key.space|press
2021-12-10 16:28:03,260|Key.space|release
2021-12-10 16:28:04,627|'d'|press
2021-12-10 16:28:04,695|'u'|press
2021-12-10 16:28:04,733|'d'|release
2021-12-10 16:28:04,810|'u'|release
2021-12-10 16:28:04,853|Key.space|press
2021-12-10 16:28:04,962|Key.space|release
2021-12-10 16:28:05,125|Key.shift|press
2021-12-10 16:28:05,244|'K'|press
2021-12-10 16:28:05,329|'K'|release
2021-12-10 16:28:05,364|Key.shift|release
2021-12-10 16:28:05,398|'i'|press
2021-12-10 16:28:05,483|'i'|release
2021-12-10 16:28:05,556|'l'|press
2021-12-10 16:28:05,649|'l'|release
2021-12-10 16:28:05,709|'i'|press
2021-12-10 16:28:05,797|'i'|release
2021-12-10 16:28:06,228|'m'|press
2021-12-10 16:28:06,363|'m'|release
2021-12-10 16:28:06,699|'a'|press
2021-12-10 16:28:06,834|'a'|release
2021-12-10 16:28:06,844|'n'|press
2021-12-10 16:28:06,950|'n'|release
2021-12-10 16:28:07,027|'d'|press
2021-12-10 16:28:07,118|'j'|press
2021-12-10 16:28:07,121|'d'|release
2021-12-10 16:28:07,209|'j'|release
2021-12-10 16:28:07,279|'o'|press
2021-12-10 16:28:07,351|'o'|release
2021-12-10 16:28:08,296|Key.backspace|press
2021-12-10 16:28:08,419|Key.backspace|release
2021-12-10 16:28:10,297|'a'|press
2021-12-10 16:28:10,369|'r'|press
2021-12-10 16:28:10,443|'a'|release
2021-12-10 16:28:10,483|'r'|release
2021-12-10 16:28:10,894|'o'|press
2021-12-10 16:28:10,969|'o'|release
2021-12-10 16:28:12,008|Key.shift|press
2021-12-10 16:28:12,162|'.'|press
2021-12-10 16:28:12,202|'.'|release
2021-12-10 16:28:12,263|Key.shift|release
2021-12-10 16:28:12,445|Key.enter|press
2021-12-10 16:28:12,560|Key.enter|release
2021-12-10 16:28:12,915|Key.shift|press
2021-12-10 16:28:13,045|'J'|press
2021-12-10 16:28:13,126|'J'|release
2021-12-10 16:28:13,130|Key.shift|release
2021-12-10 16:28:13,590|"'"|press
2021-12-10 16:28:13,716|"'"|release
2021-12-10 16:28:13,816|'a'|press
2021-12-10 16:28:13,915|'i'|press
2021-12-10 16:28:13,940|'a'|release
2021-12-10 16:28:14,042|'i'|release
2021-12-10 16:28:14,125|'m'|press
2021-12-10 16:28:14,263|'m'|release
2021-12-10 16:28:14,277|'e'|press
2021-12-10 16:28:14,360|'e'|release
2021-12-10 16:28:14,618|Key.space|press
2021-12-10 16:28:14,716|Key.space|release
2021-12-10 16:28:14,903|'l'|press
2021-12-10 16:28:15,049|'l'|release
2021-12-10 16:28:15,440|"'"|press
2021-12-10 16:28:15,511|"'"|release
2021-12-10 16:28:15,710|'i'|press
2021-12-10 16:28:15,788|'i'|release
2021-12-10 16:28:16,972|'d'|press
2021-12-10 16:28:17,074|'d'|release
2021-12-10 16:28:17,524|'é'|press
2021-12-10 16:28:17,613|'é'|release
2021-12-10 16:28:17,863|'e'|press
2021-12-10 16:28:17,934|'e'|release
2021-12-10 16:28:18,023|'e'|press
2021-12-10 16:28:18,082|'e'|release
2021-12-10 16:28:18,489|Key.backspace|press
2021-12-10 16:28:18,556|Key.backspace|release
2021-12-10 16:28:18,890|Key.space|press
2021-12-10 16:28:18,996|Key.space|release
2021-12-10 16:28:19,509|'a'|press
2021-12-10 16:28:19,644|'a'|release
2021-12-10 16:28:19,921|Key.backspace|press
2021-12-10 16:28:20,022|Key.backspace|release
2021-12-10 16:28:20,092|'q'|press
2021-12-10 16:28:20,194|'u'|press
2021-12-10 16:28:20,198|'q'|release
2021-12-10 16:28:20,274|'u'|release
2021-12-10 16:28:20,318|'e'|press
2021-12-10 16:28:20,414|'e'|release
2021-12-10 16:28:20,426|Key.space|press
2021-12-10 16:28:20,532|Key.space|release
2021-12-10 16:28:20,575|'l'|press
2021-12-10 16:28:20,670|'e'|press
2021-12-10 16:28:20,700|'l'|release
2021-12-10 16:28:20,775|Key.space|press
2021-12-10 16:28:20,783|'e'|release
2021-12-10 16:28:20,843|Key.space|release
2021-12-10 16:28:20,856|'p'|press
2021-12-10 16:28:20,998|'p'|release
2021-12-10 16:28:21,074|'l'|press
2021-12-10 16:28:21,202|'l'|release
2021-12-10 16:28:21,226|'u'|press
2021-12-10 16:28:21,344|'u'|release
2021-12-10 16:28:21,360|'s'|press
2021-12-10 16:28:21,434|Key.space|press
2021-12-10 16:28:21,482|'s'|release
2021-12-10 16:28:21,532|'g'|press
2021-12-10 16:28:21,553|Key.space|release
2021-12-10 16:28:21,616|'g'|release
2021-12-10 16:28:21,692|'r'|press
2021-12-10 16:28:21,771|'q'|press
2021-12-10 16:28:21,849|'r'|release
2021-12-10 16:28:21,874|'n'|press
2021-12-10 16:28:21,897|'q'|release
2021-12-10 16:28:21,971|'d'|press
2021-12-10 16:28:21,973|'n'|release
2021-12-10 16:28:22,071|Key.space|press
2021-12-10 16:28:22,080|'d'|release
2021-12-10 16:28:22,196|Key.space|release
2021-12-10 16:28:22,199|'d'|press
2021-12-10 16:28:22,306|'d'|release
2021-12-10 16:28:22,413|'e'|press
2021-12-10 16:28:22,455|'s'|press
2021-12-10 16:28:22,503|'e'|release
2021-12-10 16:28:22,594|'s'|release
2021-12-10 16:28:22,665|Key.space|press
2021-12-10 16:28:22,776|Key.space|release
2021-12-10 16:28:22,836|Key.shift_r|press
2021-12-10 16:28:22,955|'S'|press
2021-12-10 16:28:23,035|'S'|release
2021-12-10 16:28:23,076|Key.shift_r|release
2021-12-10 16:28:23,091|'e'|press
2021-12-10 16:28:23,215|'e'|release
2021-12-10 16:28:23,320|'x'|press
2021-12-10 16:28:23,481|'x'|release
2021-12-10 16:28:23,923|'-'|press
2021-12-10 16:28:24,090|'-'|release
2021-12-10 16:28:24,282|'s'|press
2021-12-10 16:28:24,421|'s'|release
2021-12-10 16:28:24,618|'y'|press
2021-12-10 16:28:24,748|'y'|release
2021-12-10 16:28:24,973|'m'|press
2021-12-10 16:28:25,117|'m'|release
2021-12-10 16:28:25,422|','|press
2021-12-10 16:28:25,508|','|release
2021-12-10 16:28:25,998|Key.backspace|press
2021-12-10 16:28:26,112|Key.backspace|release
2021-12-10 16:28:26,181|'b'|press
2021-12-10 16:28:26,278|'b'|release
2021-12-10 16:28:26,292|'o'|press
2021-12-10 16:28:26,410|'o'|release
2021-12-10 16:28:26,496|'l'|press
2021-12-10 16:28:26,625|'l'|release
2021-12-10 16:28:26,704|'s'|press
2021-12-10 16:28:26,817|'s'|release
2021-12-10 16:28:26,986|Key.space|press
2021-12-10 16:28:27,109|Key.space|release
2021-12-10 16:28:27,387|'n'|press
2021-12-10 16:28:27,543|'n'|release
2021-12-10 16:28:27,932|'e'|press
2021-12-10 16:28:28,089|'e'|release
2021-12-10 16:28:28,272|'w'|press
2021-12-10 16:28:28,465|'w'|release
2021-12-10 16:28:28,857|'-'|press
2021-12-10 16:28:29,002|'-'|release
2021-12-10 16:28:29,149|'y'|press
2021-12-10 16:28:29,280|'y'|release
2021-12-10 16:28:29,303|'o'|press
2021-12-10 16:28:29,442|'o'|release
2021-12-10 16:28:29,455|'r'|press
2021-12-10 16:28:29,585|'k'|press
2021-12-10 16:28:29,589|'r'|release
2021-12-10 16:28:29,699|'k'|release
2021-12-10 16:28:29,868|'a'|press
2021-12-10 16:28:30,032|'a'|release
2021-12-10 16:28:30,146|'i'|press
2021-12-10 16:28:30,269|'i'|release
2021-12-10 16:28:30,405|'s'|press
2021-12-10 16:28:30,506|'s'|release
2021-12-10 16:28:30,669|Key.space|press
2021-12-10 16:28:30,795|Key.space|release
2021-12-10 16:28:30,911|'n'|press
2021-12-10 16:28:31,040|'n'|release
2021-12-10 16:28:31,491|"'"|press
2021-12-10 16:28:31,613|"'"|release
2021-12-10 16:28:32,616|'é'|press
2021-12-10 16:28:32,725|'é'|release
2021-12-10 16:28:32,829|'t'|press
2021-12-10 16:28:32,947|'t'|release
2021-12-10 16:28:33,042|'a'|press
2021-12-10 16:28:33,163|'a'|release
2021-12-10 16:28:33,221|'i'|press
2021-12-10 16:28:33,350|'i'|release
2021-12-10 16:28:33,353|'t'|press
2021-12-10 16:28:33,471|'t'|release
2021-12-10 16:28:33,523|Key.space|press
2021-12-10 16:28:33,645|Key.space|release
2021-12-10 16:28:34,243|'q'|press
2021-12-10 16:28:34,358|'u'|press
2021-12-10 16:28:34,377|'q'|release
2021-12-10 16:28:34,496|'u'|release
2021-12-10 16:28:35,048|"'"|press
2021-12-10 16:28:35,174|"'"|release
2021-12-10 16:28:35,206|'u'|press
2021-12-10 16:28:35,341|'u'|release
2021-12-10 16:28:35,415|'n'|press
2021-12-10 16:28:35,536|'n'|release
2021-12-10 16:28:35,585|Key.space|press
2021-12-10 16:28:35,674|Key.space|release
2021-12-10 16:28:35,702|'c'|press
2021-12-10 16:28:35,782|'h'|press
2021-12-10 16:28:35,854|'c'|release
2021-12-10 16:28:35,897|'h'|release
2021-12-10 16:28:35,915|'i'|press
2021-12-10 16:28:36,012|'e'|press
2021-12-10 16:28:36,021|'i'|release
2021-12-10 16:28:36,117|'e'|release
2021-12-10 16:28:36,125|'n'|press
2021-12-10 16:28:36,216|'n'|release
2021-12-10 16:28:36,263|Key.space|press
2021-12-10 16:28:36,385|Key.space|release
2021-12-10 16:28:36,394|'d'|press
2021-12-10 16:28:36,562|'d'|release
2021-12-10 16:28:36,598|'a'|press
2021-12-10 16:28:36,723|'a'|release
2021-12-10 16:28:36,772|'n'|press
2021-12-10 16:28:36,897|'n'|release
2021-12-10 16:28:36,909|'s'|press
2021-12-10 16:28:37,014|Key.space|press
2021-12-10 16:28:37,016|'s'|release
2021-12-10 16:28:37,139|Key.space|release
2021-12-10 16:28:37,232|'u'|press
2021-12-10 16:28:37,358|'u'|release
2021-12-10 16:28:37,424|'n'|press
2021-12-10 16:28:37,525|'n'|release
2021-12-10 16:28:37,529|Key.space|press
2021-12-10 16:28:37,650|Key.space|release
2021-12-10 16:28:37,696|'f'|press
2021-12-10 16:28:37,755|'o'|press
2021-12-10 16:28:37,826|'f'|release
2021-12-10 16:28:37,891|'o'|release
2021-12-10 16:28:38,216|'y'|press
2021-12-10 16:28:38,369|'y'|release
2021-12-10 16:28:38,387|'e'|press
2021-12-10 16:28:38,460|'r'|press
2021-12-10 16:28:38,535|'e'|release
2021-12-10 16:28:38,620|'r'|release
2021-12-10 16:28:38,687|Key.space|press
2021-12-10 16:28:38,808|Key.space|release
2021-12-10 16:28:38,817|'d'|press
2021-12-10 16:28:38,927|'d'|release
2021-12-10 16:28:39,003|'e'|press
2021-12-10 16:28:39,117|'e'|release
2021-12-10 16:28:39,131|Key.space|press
2021-12-10 16:28:39,249|Key.space|release
2021-12-10 16:28:39,368|Key.shift_r|press
2021-12-10 16:28:39,502|'B'|press
2021-12-10 16:28:39,569|'B'|release
2021-12-10 16:28:39,645|Key.shift_r|release
2021-12-10 16:28:39,682|'r'|press
2021-12-10 16:28:39,791|'a'|press
2021-12-10 16:28:39,885|'r'|release
2021-12-10 16:28:39,916|'a'|release
2021-12-10 16:28:40,085|'z'|press
2021-12-10 16:28:40,137|'z'|release
2021-12-10 16:28:40,230|'z'|press
2021-12-10 16:28:40,328|'z'|release
2021-12-10 16:28:40,415|'a'|press
2021-12-10 16:28:40,519|'a'|release
2021-12-10 16:28:40,614|'v'|press
2021-12-10 16:28:40,718|'i'|press
2021-12-10 16:28:40,737|'v'|release
2021-12-10 16:28:40,799|'i'|release
2021-12-10 16:28:40,893|'l'|press
2021-12-10 16:28:40,987|'l'|release
2021-12-10 16:28:41,050|'l'|press
2021-12-10 16:28:41,157|'l'|release
2021-12-10 16:28:41,171|'e'|press
2021-12-10 16:28:41,246|'e'|release
2021-12-10 16:28:41,968|Key.shift|press
2021-12-10 16:28:42,082|'.'|press
2021-12-10 16:28:42,174|'.'|release
2021-12-10 16:28:42,204|Key.shift|release
