2021-11-25 09:39:21,125|Key.shift_r|press
2021-11-25 09:39:52,172|'i'|release
2021-11-25 09:39:52,236|'x'|press
2021-11-25 09:39:52,325|'x'|release
2021-11-25 09:39:52,352|Key.space|press
2021-11-25 09:39:52,437|Key.space|release
2021-11-25 09:39:52,522|'g'|press
2021-11-25 09:39:52,595|'g'|release
2021-11-25 09:39:52,606|'u'|press
2021-11-25 09:39:52,683|'u'|release
2021-11-25 09:39:52,723|'é'|press
2021-11-25 09:39:52,800|'é'|release
2021-11-25 09:39:52,835|'p'|press
2021-11-25 09:39:52,912|'p'|release
2021-11-25 09:39:52,961|'a'|press
2021-11-25 09:39:53,066|'r'|press
2021-11-25 09:39:53,069|'a'|release
2021-11-25 09:39:53,150|'r'|release
2021-11-25 09:39:53,275|'d'|press
2021-11-25 09:39:53,352|'s'|press
2021-11-25 09:39:53,371|'d'|release
2021-11-25 09:39:53,432|'s'|release
2021-11-25 09:39:53,454|','|press
2021-11-25 09:39:53,519|','|release
2021-11-25 09:39:53,607|Key.space|press
2021-11-25 09:39:53,660|Key.space|release
2021-11-25 09:39:54,810|'c'|press
2021-11-25 09:39:54,882|'c'|release
2021-11-25 09:39:54,905|'i'|press
2021-11-25 09:39:54,946|'i'|release
2021-11-25 09:39:55,032|'n'|press
2021-11-25 09:39:55,109|'q'|press
2021-11-25 09:39:55,109|'n'|release
2021-11-25 09:39:55,165|'q'|release
2021-11-25 09:39:55,181|Key.space|press
2021-11-25 09:39:55,270|Key.space|release
2021-11-25 09:39:55,658|'z'|press
2021-11-25 09:39:55,698|'z'|release
2021-11-25 09:39:55,844|'é'|press
2021-11-25 09:39:55,908|'é'|release
2021-11-25 09:39:55,952|'b'|press
2021-11-25 09:39:56,033|'b'|release
2021-11-25 09:39:56,140|'u'|press
2021-11-25 09:39:56,224|'u'|release
2021-11-25 09:39:56,254|'s'|press
2021-11-25 09:39:56,303|'s'|release
2021-11-25 09:39:56,366|','|press
2021-11-25 09:39:56,430|','|release
2021-11-25 09:39:56,550|Key.space|press
2021-11-25 09:39:56,635|Key.space|release
2021-11-25 09:39:56,993|'u'|press
2021-11-25 09:39:57,077|'u'|release
2021-11-25 09:39:57,165|'n'|press
2021-11-25 09:39:57,233|'n'|release
2021-11-25 09:39:57,293|Key.space|press
2021-11-25 09:39:57,354|Key.space|release
2021-11-25 09:39:57,386|'y'|press
2021-11-25 09:39:57,455|'y'|release
2021-11-25 09:39:57,500|'a'|press
2021-11-25 09:39:57,573|'a'|release
2021-11-25 09:39:57,594|'k'|press
2021-11-25 09:39:57,655|'k'|release
2021-11-25 09:39:57,686|Key.space|press
2021-11-25 09:39:57,767|'e'|press
2021-11-25 09:39:57,791|Key.space|release
2021-11-25 09:39:57,859|'t'|press
2021-11-25 09:39:57,895|'e'|release
2021-11-25 09:39:57,946|Key.space|press
2021-11-25 09:39:57,969|'t'|release
2021-11-25 09:39:58,007|'l'|press
2021-11-25 09:39:58,020|Key.space|release
2021-11-25 09:39:58,079|'l'|release
2021-11-25 09:39:58,100|'e'|press
2021-11-25 09:39:58,169|Key.space|press
2021-11-25 09:39:58,176|'e'|release
2021-11-25 09:39:58,233|Key.space|release
2021-11-25 09:39:58,380|'w'|press
2021-11-25 09:39:58,480|'w'|release
2021-11-25 09:39:58,840|'a'|press
2021-11-25 09:39:58,916|'a'|release
2021-11-25 09:39:58,972|'p'|press
2021-11-25 09:39:59,057|'p'|release
2021-11-25 09:39:59,172|'i'|press
2021-11-25 09:39:59,237|'i'|release
2021-11-25 09:39:59,276|'t'|press
2021-11-25 09:39:59,345|'i'|press
2021-11-25 09:39:59,370|'t'|release
2021-11-25 09:39:59,417|'i'|release
2021-11-25 09:39:59,453|Key.space|press
2021-11-25 09:39:59,538|'f'|press
2021-11-25 09:39:59,539|Key.space|release
2021-11-25 09:39:59,586|'u'|press
2021-11-25 09:39:59,610|'f'|release
2021-11-25 09:39:59,646|'u'|release
2021-11-25 09:39:59,751|'m'|press
2021-11-25 09:39:59,832|'m'|release
2021-11-25 09:39:59,843|'e'|press
2021-11-25 09:39:59,904|'r'|press
2021-11-25 09:39:59,932|'e'|release
2021-11-25 09:39:59,964|Key.shift_r|press
2021-11-25 09:39:59,987|'R'|release
2021-11-25 09:40:00,011|'.'|press
2021-11-25 09:40:00,064|'.'|release
2021-11-25 09:40:00,084|Key.shift_r|release
2021-11-25 09:40:01,018|Key.enter|press
2021-11-25 09:40:01,050|Key.enter|release
2021-11-25 09:40:01,398|Key.shift_r|press
2021-11-25 09:40:01,538|'Y'|press
2021-11-25 09:40:01,606|Key.shift_r|release
2021-11-25 09:40:01,614|'y'|release
2021-11-25 09:40:01,751|'v'|press
2021-11-25 09:40:01,831|'v'|release
2021-11-25 09:40:01,904|'e'|press
2021-11-25 09:40:02,012|'s'|press
2021-11-25 09:40:02,056|'e'|release
2021-11-25 09:40:02,092|'s'|release
2021-11-25 09:40:02,092|Key.space|press
2021-11-25 09:40:02,172|Key.space|release
2021-11-25 09:40:02,277|'f'|press
2021-11-25 09:40:02,353|'f'|release
2021-11-25 09:40:02,384|'u'|press
2021-11-25 09:40:02,448|'u'|release
2021-11-25 09:40:02,488|'g'|press
2021-11-25 09:40:02,580|'g'|release
2021-11-25 09:40:02,609|'u'|press
2021-11-25 09:40:02,666|'u'|release
2021-11-25 09:40:02,714|'e'|press
2021-11-25 09:40:02,799|'e'|release
2021-11-25 09:40:02,818|Key.space|press
2021-11-25 09:40:02,904|Key.space|release
2021-11-25 09:40:02,947|'e'|press
2021-11-25 09:40:03,003|'e'|release
2021-11-25 09:40:03,018|'n'|press
2021-11-25 09:40:03,090|'n'|release
2021-11-25 09:40:03,144|Key.space|press
2021-11-25 09:40:03,196|Key.space|release
2021-11-25 09:40:03,230|Key.shift_r|press
2021-11-25 09:40:03,318|'B'|press
2021-11-25 09:40:03,346|'B'|release
2021-11-25 09:40:03,794|'M'|press
2021-11-25 09:40:03,850|'M'|release
2021-11-25 09:40:03,926|'X'|press
2021-11-25 09:40:03,990|'X'|release
2021-11-25 09:40:04,061|Key.space|press
2021-11-25 09:40:04,158|Key.space|release
2021-11-25 09:40:04,162|Key.shift_r|release
2021-11-25 09:40:04,557|'c'|press
2021-11-25 09:40:04,649|'c'|release
2021-11-25 09:40:04,665|'h'|press
2021-11-25 09:40:04,741|'h'|release
2021-11-25 09:40:04,777|'e'|press
2021-11-25 09:40:04,846|'e'|release
2021-11-25 09:40:04,941|'z'|press
2021-11-25 09:40:05,029|'z'|release
2021-11-25 09:40:05,036|Key.space|press
2021-11-25 09:40:05,101|Key.shift_r|press
2021-11-25 09:40:05,117|Key.space|release
2021-11-25 09:40:05,205|'W'|press
2021-11-25 09:40:05,261|Key.shift_r|release
2021-11-25 09:40:05,277|'w'|release
2021-11-25 09:40:05,337|'i'|press
2021-11-25 09:40:05,409|'i'|release
2021-11-25 09:40:05,477|'l'|press
2021-11-25 09:40:05,541|'l'|release
2021-11-25 09:40:05,609|'l'|press
2021-11-25 09:40:05,682|'l'|release
2021-11-25 09:40:05,775|','|press
2021-11-25 09:40:05,835|','|release
2021-11-25 09:40:05,865|Key.space|press
2021-11-25 09:40:05,937|'q'|press
2021-11-25 09:40:05,949|Key.space|release
2021-11-25 09:40:06,009|'q'|release
2021-11-25 09:40:06,027|'u'|press
2021-11-25 09:40:06,111|'u'|release
2021-11-25 09:40:06,150|'i'|press
2021-11-25 09:40:06,239|'i'|release
2021-11-25 09:40:06,296|Key.space|press
2021-11-25 09:40:06,380|'e'|press
2021-11-25 09:40:06,404|Key.space|release
2021-11-25 09:40:06,464|'s'|press
2021-11-25 09:40:06,504|'e'|release
2021-11-25 09:40:06,560|'t'|press
2021-11-25 09:40:06,588|'s'|release
2021-11-25 09:40:06,636|'t'|release
2021-11-25 09:40:06,637|Key.space|press
2021-11-25 09:40:06,700|Key.space|release
2021-11-25 09:40:06,746|'p'|press
2021-11-25 09:40:06,822|'p'|release
2021-11-25 09:40:06,878|'r'|press
2021-11-25 09:40:06,942|'r'|release
2021-11-25 09:40:07,053|'è'|press
2021-11-25 09:40:07,125|'è'|release
2021-11-25 09:40:07,168|'s'|press
2021-11-25 09:40:07,252|Key.space|press
2021-11-25 09:40:07,256|'s'|release
2021-11-25 09:40:07,368|Key.space|release
2021-11-25 09:40:07,851|'d'|press
2021-11-25 09:40:07,922|'u'|press
2021-11-25 09:40:07,938|'d'|release
2021-11-25 09:40:07,978|'u'|release
2021-11-25 09:40:08,023|Key.space|press
2021-11-25 09:40:08,095|Key.space|release
2021-11-25 09:40:08,141|Key.shift_r|press
2021-11-25 09:40:08,221|'K'|press
2021-11-25 09:40:08,313|'K'|release
2021-11-25 09:40:08,353|Key.shift_r|release
2021-11-25 09:40:08,750|'i'|press
2021-11-25 09:40:08,847|'i'|release
2021-11-25 09:40:09,217|'l'|press
2021-11-25 09:40:09,306|'l'|release
2021-11-25 09:40:09,458|'i'|press
2021-11-25 09:40:09,538|'i'|release
2021-11-25 09:40:09,684|'m'|press
2021-11-25 09:40:09,773|'m'|release
2021-11-25 09:40:09,812|'a'|press
2021-11-25 09:40:09,881|'a'|release
2021-11-25 09:40:09,930|'n'|press
2021-11-25 09:40:09,991|'n'|release
2021-11-25 09:40:10,020|'d'|press
2021-11-25 09:40:10,089|'d'|release
2021-11-25 09:40:10,120|'j'|press
2021-11-25 09:40:10,181|'j'|release
2021-11-25 09:40:10,215|'a'|press
2021-11-25 09:40:10,283|'r'|press
2021-11-25 09:40:10,299|'a'|release
2021-11-25 09:40:10,339|'o'|press
2021-11-25 09:40:10,359|'r'|release
2021-11-25 09:40:10,419|'o'|release
2021-11-25 09:40:10,480|Key.shift_r|press
2021-11-25 09:40:10,524|'.'|press
2021-11-25 09:40:10,588|'.'|release
2021-11-25 09:40:10,600|Key.shift_r|release
2021-11-25 09:40:11,922|Key.enter|press
2021-11-25 09:40:11,986|Key.enter|release
2021-11-25 09:40:12,159|Key.shift_r|press
2021-11-25 09:40:12,267|'J'|press
2021-11-25 09:40:12,308|'J'|release
2021-11-25 09:40:12,315|Key.shift_r|release
2021-11-25 09:40:12,433|"'"|press
2021-11-25 09:40:12,501|'a'|press
2021-11-25 09:40:12,529|"'"|release
2021-11-25 09:40:12,565|'i'|press
2021-11-25 09:40:12,621|'a'|release
2021-11-25 09:40:12,625|'i'|release
2021-11-25 09:40:12,720|'m'|press
2021-11-25 09:40:12,785|'e'|press
2021-11-25 09:40:12,796|'m'|release
2021-11-25 09:40:12,864|Key.space|press
2021-11-25 09:40:12,888|'e'|release
2021-11-25 09:40:12,928|'l'|press
2021-11-25 09:40:12,960|Key.space|release
2021-11-25 09:40:13,000|'l'|release
2021-11-25 09:40:13,023|"'"|press
2021-11-25 09:40:13,104|"'"|release
2021-11-25 09:40:13,121|'i'|press
2021-11-25 09:40:13,186|'i'|release
2021-11-25 09:40:13,251|'d'|press
2021-11-25 09:40:13,324|'d'|release
2021-11-25 09:40:13,356|'é'|press
2021-11-25 09:40:13,461|'é'|release
2021-11-25 09:40:13,476|'e'|press
2021-11-25 09:40:13,601|'e'|release
2021-11-25 09:40:13,608|Key.space|press
2021-11-25 09:40:13,712|Key.space|release
2021-11-25 09:40:13,716|'q'|press
2021-11-25 09:40:13,812|'u'|press
2021-11-25 09:40:13,816|'q'|release
2021-11-25 09:40:13,885|'u'|release
2021-11-25 09:40:13,888|'e'|press
2021-11-25 09:40:13,940|Key.space|press
2021-11-25 09:40:13,954|'e'|release
2021-11-25 09:40:14,024|Key.space|release
2021-11-25 09:40:14,036|'l'|press
2021-11-25 09:40:14,084|'e'|press
2021-11-25 09:40:14,105|'l'|release
2021-11-25 09:40:14,169|Key.space|press
2021-11-25 09:40:14,176|'e'|release
2021-11-25 09:40:14,224|'p'|press
2021-11-25 09:40:14,244|Key.space|release
2021-11-25 09:40:14,284|'p'|release
2021-11-25 09:40:14,359|'l'|press
2021-11-25 09:40:14,436|'l'|release
2021-11-25 09:40:14,527|'u'|press
2021-11-25 09:40:14,608|'s'|press
2021-11-25 09:40:14,608|'u'|release
2021-11-25 09:40:14,680|Key.space|press
2021-11-25 09:40:14,699|'s'|release
2021-11-25 09:40:14,771|'g'|press
2021-11-25 09:40:14,772|Key.space|release
2021-11-25 09:40:14,824|'g'|release
2021-11-25 09:40:14,866|'r'|press
2021-11-25 09:40:14,963|'a'|press
2021-11-25 09:40:14,966|'r'|release
2021-11-25 09:40:15,002|'n'|press
2021-11-25 09:40:15,047|'a'|release
2021-11-25 09:40:15,074|'n'|release
2021-11-25 09:40:15,125|'d'|press
2021-11-25 09:40:15,234|'d'|release
2021-11-25 09:40:15,333|Key.space|press
2021-11-25 09:40:15,370|Key.space|release
2021-11-25 09:40:15,422|'d'|press
2021-11-25 09:40:15,547|'e'|press
2021-11-25 09:40:15,599|'d'|release
2021-11-25 09:40:15,606|'s'|press
2021-11-25 09:40:15,658|'e'|release
2021-11-25 09:40:15,722|'s'|release
2021-11-25 09:40:15,726|Key.space|press
2021-11-25 09:40:15,791|Key.space|release
2021-11-25 09:40:15,822|Key.shift_r|press
2021-11-25 09:40:15,887|'S'|press
2021-11-25 09:40:15,955|Key.shift_r|release
2021-11-25 09:40:15,998|'s'|release
2021-11-25 09:40:16,006|'e'|press
2021-11-25 09:40:16,067|'e'|release
2021-11-25 09:40:16,213|'x'|press
2021-11-25 09:40:16,282|'x'|release
2021-11-25 09:40:16,297|'-'|press
2021-11-25 09:40:16,390|'-'|release
2021-11-25 09:40:16,712|'s'|press
2021-11-25 09:40:16,784|'s'|release
2021-11-25 09:40:16,863|'y'|press
2021-11-25 09:40:16,932|'y'|release
2021-11-25 09:40:16,939|'m'|press
2021-11-25 09:40:17,012|'m'|release
2021-11-25 09:40:17,053|'b'|press
2021-11-25 09:40:17,133|'o'|press
2021-11-25 09:40:17,157|'b'|release
2021-11-25 09:40:17,185|'o'|release
2021-11-25 09:40:17,252|'l'|press
2021-11-25 09:40:17,317|'l'|release
2021-11-25 09:40:17,394|'s'|press
2021-11-25 09:40:17,463|Key.space|press
2021-11-25 09:40:17,495|'s'|release
2021-11-25 09:40:17,570|Key.space|release
2021-11-25 09:40:17,829|'n'|press
2021-11-25 09:40:17,893|'n'|release
2021-11-25 09:40:17,929|'e'|press
2021-11-25 09:40:17,990|'w'|press
2021-11-25 09:40:18,030|'e'|release
2021-11-25 09:40:18,093|'w'|release
2021-11-25 09:40:18,094|'-'|press
2021-11-25 09:40:18,178|'-'|release
2021-11-25 09:40:18,503|'y'|press
2021-11-25 09:40:18,555|'y'|release
2021-11-25 09:40:18,669|'o'|press
2021-11-25 09:40:18,740|'o'|release
2021-11-25 09:40:18,787|'r'|press
2021-11-25 09:40:18,876|'k'|press
2021-11-25 09:40:18,907|'r'|release
2021-11-25 09:40:18,948|'k'|release
2021-11-25 09:40:18,961|'a'|press
2021-11-25 09:40:19,062|'a'|release
2021-11-25 09:40:19,076|'i'|press
2021-11-25 09:40:19,141|'i'|release
2021-11-25 09:40:19,196|'s'|press
2021-11-25 09:40:19,285|'s'|release
2021-11-25 09:40:19,288|Key.space|press
2021-11-25 09:40:19,381|Key.space|release
2021-11-25 09:40:19,542|'n'|press
2021-11-25 09:40:19,571|'n'|release
2021-11-25 09:40:19,890|"'"|press
2021-11-25 09:40:19,958|'é'|press
2021-11-25 09:40:19,982|"'"|release
2021-11-25 09:40:20,062|'é'|release
2021-11-25 09:40:20,141|'t'|press
2021-11-25 09:40:20,218|'t'|release
2021-11-25 09:40:20,231|'a'|press
2021-11-25 09:40:20,336|'a'|release
2021-11-25 09:40:20,364|'i'|press
2021-11-25 09:40:20,429|'i'|release
2021-11-25 09:40:20,505|'t'|press
2021-11-25 09:40:20,582|'t'|release
2021-11-25 09:40:20,589|Key.space|press
2021-11-25 09:40:20,658|Key.space|release
2021-11-25 09:40:20,706|'q'|press
2021-11-25 09:40:20,783|'q'|release
2021-11-25 09:40:20,790|'u'|press
2021-11-25 09:40:20,860|'u'|release
2021-11-25 09:40:20,891|"'"|press
2021-11-25 09:40:20,940|"'"|release
2021-11-25 09:40:20,975|'u'|press
2021-11-25 09:40:21,036|'u'|release
2021-11-25 09:40:21,127|'n'|press
2021-11-25 09:40:21,200|'n'|release
2021-11-25 09:40:21,283|Key.space|press
2021-11-25 09:40:21,324|Key.space|release
2021-11-25 09:40:21,396|'c'|press
2021-11-25 09:40:21,453|'c'|release
2021-11-25 09:40:21,460|'h'|press
2021-11-25 09:40:21,529|'h'|release
2021-11-25 09:40:21,614|'i'|press
2021-11-25 09:40:21,694|'e'|press
2021-11-25 09:40:21,695|'i'|release
2021-11-25 09:40:21,758|'n'|press
2021-11-25 09:40:21,771|'e'|release
2021-11-25 09:40:21,826|'n'|release
2021-11-25 09:40:21,848|Key.space|press
2021-11-25 09:40:21,949|Key.space|release
2021-11-25 09:40:21,991|'d'|press
2021-11-25 09:40:22,061|'d'|release
2021-11-25 09:40:22,130|'a'|press
2021-11-25 09:40:22,231|'n'|press
2021-11-25 09:40:22,255|'a'|release
2021-11-25 09:40:22,295|'n'|release
2021-11-25 09:40:22,327|'s'|press
2021-11-25 09:40:22,400|'s'|release
2021-11-25 09:40:22,428|Key.space|press
2021-11-25 09:40:22,457|'u'|press
2021-11-25 09:40:22,501|Key.space|release
2021-11-25 09:40:22,545|'u'|release
2021-11-25 09:40:22,605|'n'|press
2021-11-25 09:40:22,678|'n'|release
2021-11-25 09:40:22,678|Key.space|press
2021-11-25 09:40:22,746|Key.space|release
2021-11-25 09:40:22,806|'f'|press
2021-11-25 09:40:22,882|'o'|press
2021-11-25 09:40:22,889|'f'|release
2021-11-25 09:40:22,970|'o'|release
2021-11-25 09:40:23,100|'y'|press
2021-11-25 09:40:23,164|'y'|release
2021-11-25 09:40:23,177|'e'|press
2021-11-25 09:40:23,250|'r'|press
2021-11-25 09:40:23,272|'e'|release
2021-11-25 09:40:23,325|Key.space|press
2021-11-25 09:40:23,339|'r'|release
2021-11-25 09:40:23,418|Key.space|release
2021-11-25 09:40:23,454|'d'|press
2021-11-25 09:40:23,547|'e'|press
2021-11-25 09:40:23,583|'d'|release
2021-11-25 09:40:23,666|Key.space|press
2021-11-25 09:40:23,689|'e'|release
2021-11-25 09:40:23,739|Key.space|release
2021-11-25 09:40:23,816|Key.shift_r|press
2021-11-25 09:40:23,828|'B'|press
2021-11-25 09:40:23,917|'B'|release
2021-11-25 09:40:23,921|Key.shift_r|release
2021-11-25 09:40:24,013|'r'|press
2021-11-25 09:40:24,114|'a'|press
2021-11-25 09:40:24,114|'r'|release
2021-11-25 09:40:24,202|'a'|release
2021-11-25 09:40:24,318|'z'|press
2021-11-25 09:40:24,386|'z'|release
2021-11-25 09:40:24,470|'z'|press
2021-11-25 09:40:24,559|'a'|press
2021-11-25 09:40:24,579|'z'|release
2021-11-25 09:40:24,647|'a'|release
2021-11-25 09:40:24,732|'v'|press
2021-11-25 09:40:24,797|'i'|press
2021-11-25 09:40:24,812|'v'|release
2021-11-25 09:40:24,845|'i'|release
2021-11-25 09:40:24,934|'l'|press
2021-11-25 09:40:24,958|'l'|release
2021-11-25 09:40:25,024|'l'|press
2021-11-25 09:40:25,089|'l'|release
2021-11-25 09:40:25,121|'e'|press
2021-11-25 09:40:25,158|'e'|release
2021-11-25 09:40:25,165|Key.shift_r|press
2021-11-25 09:40:25,181|'.'|press
2021-11-25 09:40:25,246|'.'|release
2021-11-25 09:40:25,262|Key.shift_r|release
2021-11-25 09:40:26,954|Key.ctrl|press
2021-11-25 09:40:27,075|'\x03'|press
