2021-11-25 09:41:16,363|Key.enter|release
2021-11-25 09:41:48,403|Key.space|release
2021-11-25 09:41:48,510|'c'|press
2021-11-25 09:41:48,575|'i'|press
2021-11-25 09:41:48,577|'c'|release
2021-11-25 09:41:48,654|'i'|release
2021-11-25 09:41:48,728|'n'|press
2021-11-25 09:41:48,797|'n'|release
2021-11-25 09:41:48,825|'q'|press
2021-11-25 09:41:48,894|Key.space|press
2021-11-25 09:41:48,917|'q'|release
2021-11-25 09:41:48,985|Key.space|release
2021-11-25 09:41:49,373|'z'|press
2021-11-25 09:41:49,470|'z'|release
2021-11-25 09:41:49,506|'é'|press
2021-11-25 09:41:49,595|'é'|release
2021-11-25 09:41:49,751|'b'|press
2021-11-25 09:41:49,804|'b'|release
2021-11-25 09:41:49,837|'u'|press
2021-11-25 09:41:49,890|'u'|release
2021-11-25 09:41:49,926|'s'|press
2021-11-25 09:41:50,007|'s'|release
2021-11-25 09:41:50,040|','|press
2021-11-25 09:41:50,113|','|release
2021-11-25 09:41:50,152|Key.space|press
2021-11-25 09:41:50,217|Key.space|release
2021-11-25 09:41:50,253|'u'|press
2021-11-25 09:41:50,310|'u'|release
2021-11-25 09:41:50,393|'n'|press
2021-11-25 09:41:50,478|'n'|release
2021-11-25 09:41:50,516|Key.space|press
2021-11-25 09:41:50,589|Key.space|release
2021-11-25 09:41:51,323|'y'|press
2021-11-25 09:41:51,403|'y'|release
2021-11-25 09:41:51,470|'a'|press
2021-11-25 09:41:51,539|'k'|press
2021-11-25 09:41:51,539|'a'|release
2021-11-25 09:41:51,611|'k'|release
2021-11-25 09:41:51,628|Key.space|press
2021-11-25 09:41:51,709|Key.space|release
2021-11-25 09:41:51,722|'e'|press
2021-11-25 09:41:51,819|'t'|press
2021-11-25 09:41:51,847|'e'|release
2021-11-25 09:41:51,870|Key.space|press
2021-11-25 09:41:51,894|'t'|release
2021-11-25 09:41:51,942|'l'|press
2021-11-25 09:41:51,961|Key.space|release
2021-11-25 09:41:52,002|'l'|release
2021-11-25 09:41:52,006|'e'|press
2021-11-25 09:41:52,086|Key.space|press
2021-11-25 09:41:52,102|'e'|release
2021-11-25 09:41:52,138|Key.space|release
2021-11-25 09:41:52,236|'w'|press
2021-11-25 09:41:52,345|'w'|release
2021-11-25 09:41:52,555|'p'|press
2021-11-25 09:41:52,635|'p'|release
2021-11-25 09:41:52,845|Key.backspace|press
2021-11-25 09:41:52,910|Key.backspace|release
2021-11-25 09:41:52,934|'a'|press
2021-11-25 09:41:52,999|'a'|release
2021-11-25 09:41:53,006|'p'|press
2021-11-25 09:41:53,099|'p'|release
2021-11-25 09:41:53,233|'i'|press
2021-11-25 09:41:53,306|'i'|release
2021-11-25 09:41:53,354|'t'|press
2021-11-25 09:41:53,431|'t'|release
2021-11-25 09:41:53,442|'i'|press
2021-11-25 09:41:53,493|'i'|release
2021-11-25 09:41:53,569|Key.space|press
2021-11-25 09:41:53,674|Key.space|release
2021-11-25 09:41:53,764|'f'|press
2021-11-25 09:41:53,840|'f'|release
2021-11-25 09:41:53,844|'u'|press
2021-11-25 09:41:53,905|'u'|release
2021-11-25 09:41:54,038|'m'|press
2021-11-25 09:41:54,095|'m'|release
2021-11-25 09:41:54,102|'e'|press
2021-11-25 09:41:54,171|'e'|release
2021-11-25 09:41:54,290|'r'|press
2021-11-25 09:41:54,363|'r'|release
2021-11-25 09:41:54,366|Key.shift_r|press
2021-11-25 09:41:54,386|'.'|press
2021-11-25 09:41:54,455|'.'|release
2021-11-25 09:41:54,471|Key.shift_r|release
2021-11-25 09:41:54,604|Key.enter|press
2021-11-25 09:41:54,681|Key.enter|release
2021-11-25 09:41:55,902|Key.shift_r|press
2021-11-25 09:41:55,990|'Y'|press
2021-11-25 09:41:56,042|Key.shift_r|release
2021-11-25 09:41:56,069|'y'|release
2021-11-25 09:41:56,417|'v'|press
2021-11-25 09:41:56,497|'v'|release
2021-11-25 09:41:56,589|'e'|press
2021-11-25 09:41:56,706|'s'|press
2021-11-25 09:41:56,770|'e'|release
2021-11-25 09:41:56,817|Key.space|press
2021-11-25 09:41:56,821|'s'|release
2021-11-25 09:41:56,870|Key.space|release
2021-11-25 09:41:57,023|'f'|press
2021-11-25 09:41:57,088|'f'|release
2021-11-25 09:41:57,133|'u'|press
2021-11-25 09:41:57,223|'u'|release
2021-11-25 09:41:57,277|'g'|press
2021-11-25 09:41:57,354|'g'|release
2021-11-25 09:41:57,374|'u'|press
2021-11-25 09:41:57,439|'u'|release
2021-11-25 09:41:57,462|'e'|press
2021-11-25 09:41:57,567|'e'|release
2021-11-25 09:41:57,613|Key.space|press
2021-11-25 09:41:57,694|Key.space|release
2021-11-25 09:41:57,713|'e'|press
2021-11-25 09:41:57,782|'n'|press
2021-11-25 09:41:57,794|'e'|release
2021-11-25 09:41:57,846|'n'|release
2021-11-25 09:41:57,874|Key.space|press
2021-11-25 09:41:57,923|Key.space|release
2021-11-25 09:41:58,011|Key.shift_r|press
2021-11-25 09:41:58,131|'B'|press
2021-11-25 09:41:58,191|'M'|press
2021-11-25 09:41:58,202|'B'|release
2021-11-25 09:41:58,271|'M'|release
2021-11-25 09:41:58,326|'X'|press
2021-11-25 09:41:58,411|'X'|release
2021-11-25 09:41:58,412|Key.space|press
2021-11-25 09:41:58,487|Key.space|release
2021-11-25 09:41:58,507|Key.shift_r|release
2021-11-25 09:41:58,630|'c'|press
2021-11-25 09:41:58,707|'c'|release
2021-11-25 09:41:58,739|'h'|press
2021-11-25 09:41:58,796|'h'|release
2021-11-25 09:41:58,857|'e'|press
2021-11-25 09:41:58,958|'e'|release
2021-11-25 09:41:59,063|'z'|press
2021-11-25 09:41:59,132|'z'|release
2021-11-25 09:41:59,139|Key.space|press
2021-11-25 09:41:59,216|Key.space|release
2021-11-25 09:41:59,227|Key.shift_r|press
2021-11-25 09:41:59,319|'W'|press
2021-11-25 09:41:59,368|Key.shift_r|release
2021-11-25 09:41:59,371|'w'|release
2021-11-25 09:41:59,420|'i'|press
2021-11-25 09:41:59,493|'i'|release
2021-11-25 09:41:59,582|'l'|press
2021-11-25 09:41:59,615|'l'|release
2021-11-25 09:41:59,697|'l'|press
2021-11-25 09:41:59,773|'l'|release
2021-11-25 09:41:59,871|','|press
2021-11-25 09:41:59,935|','|release
2021-11-25 09:41:59,971|Key.space|press
2021-11-25 09:42:00,056|Key.space|release
2021-11-25 09:42:00,226|'q'|press
2021-11-25 09:42:00,296|'q'|release
2021-11-25 09:42:00,297|'u'|press
2021-11-25 09:42:00,360|'u'|release
2021-11-25 09:42:00,422|'i'|press
2021-11-25 09:42:00,499|'i'|release
2021-11-25 09:42:00,512|Key.space|press
2021-11-25 09:42:00,621|Key.space|release
2021-11-25 09:42:00,635|'e'|press
2021-11-25 09:42:00,700|'s'|press
2021-11-25 09:42:00,728|'e'|release
2021-11-25 09:42:00,784|'t'|press
2021-11-25 09:42:00,812|'s'|release
2021-11-25 09:42:00,876|'t'|release
2021-11-25 09:42:00,883|Key.space|press
2021-11-25 09:42:00,916|Key.space|release
2021-11-25 09:42:00,984|'p'|press
2021-11-25 09:42:01,069|'p'|release
2021-11-25 09:42:01,123|'r'|press
2021-11-25 09:42:01,200|'r'|release
2021-11-25 09:42:01,268|'è'|press
2021-11-25 09:42:01,328|'è'|release
2021-11-25 09:42:01,341|'s'|press
2021-11-25 09:42:01,426|'s'|release
2021-11-25 09:42:01,461|Key.space|press
2021-11-25 09:42:01,542|Key.space|release
2021-11-25 09:42:01,567|'d'|press
2021-11-25 09:42:01,612|'u'|press
2021-11-25 09:42:01,627|'d'|release
2021-11-25 09:42:01,672|'u'|release
2021-11-25 09:42:01,736|Key.space|press
2021-11-25 09:42:01,788|Key.space|release
2021-11-25 09:42:01,815|Key.shift_r|press
2021-11-25 09:42:01,892|'K'|press
2021-11-25 09:42:01,936|'K'|release
2021-11-25 09:42:01,939|Key.shift_r|release
2021-11-25 09:42:02,043|'i'|press
2021-11-25 09:42:02,091|'i'|release
2021-11-25 09:42:02,207|'l'|press
2021-11-25 09:42:02,259|'l'|release
2021-11-25 09:42:02,359|'i'|press
2021-11-25 09:42:02,412|'i'|release
2021-11-25 09:42:02,560|'m'|press
2021-11-25 09:42:02,612|'m'|release
2021-11-25 09:42:02,716|'a'|press
2021-11-25 09:42:02,780|'a'|release
2021-11-25 09:42:02,783|'n'|press
2021-11-25 09:42:02,844|'n'|release
2021-11-25 09:42:02,910|'d'|press
2021-11-25 09:42:03,006|'d'|release
2021-11-25 09:42:03,017|'j'|press
2021-11-25 09:42:03,090|'j'|release
2021-11-25 09:42:03,122|'a'|press
2021-11-25 09:42:03,195|'a'|release
2021-11-25 09:42:03,202|'r'|press
2021-11-25 09:42:03,243|'o'|press
2021-11-25 09:42:03,271|'r'|release
2021-11-25 09:42:03,327|'o'|release
2021-11-25 09:42:03,421|Key.shift_r|press
2021-11-25 09:42:03,597|'.'|press
2021-11-25 09:42:03,661|'.'|release
2021-11-25 09:42:03,713|Key.shift_r|release
2021-11-25 09:42:03,933|Key.enter|press
2021-11-25 09:42:03,994|Key.enter|release
2021-11-25 09:42:04,261|Key.shift_r|press
2021-11-25 09:42:04,365|'J'|press
2021-11-25 09:42:04,433|'J'|release
2021-11-25 09:42:04,445|Key.shift_r|release
2021-11-25 09:42:04,509|"'"|press
2021-11-25 09:42:04,573|'a'|press
2021-11-25 09:42:04,589|"'"|release
2021-11-25 09:42:04,613|'i'|press
2021-11-25 09:42:04,665|'i'|release
2021-11-25 09:42:04,669|'a'|release
2021-11-25 09:42:04,764|'m'|press
2021-11-25 09:42:04,824|'m'|release
2021-11-25 09:42:04,827|'e'|press
2021-11-25 09:42:04,896|Key.space|press
2021-11-25 09:42:04,932|'e'|release
2021-11-25 09:42:04,988|'l'|press
2021-11-25 09:42:05,004|Key.space|release
2021-11-25 09:42:05,060|'l'|release
2021-11-25 09:42:05,085|"'"|press
2021-11-25 09:42:05,177|"'"|release
2021-11-25 09:42:05,191|'i'|press
2021-11-25 09:42:05,255|'i'|release
2021-11-25 09:42:05,318|'d'|press
2021-11-25 09:42:05,416|'d'|release
2021-11-25 09:42:05,436|'é'|press
2021-11-25 09:42:05,516|'é'|release
2021-11-25 09:42:05,543|'e'|press
2021-11-25 09:42:05,639|'e'|release
2021-11-25 09:42:05,671|Key.space|press
2021-11-25 09:42:05,719|Key.space|release
2021-11-25 09:42:05,836|'q'|press
2021-11-25 09:42:05,902|'q'|release
2021-11-25 09:42:05,929|'u'|press
2021-11-25 09:42:05,993|'e'|press
2021-11-25 09:42:05,996|'u'|release
2021-11-25 09:42:06,077|Key.space|press
2021-11-25 09:42:06,084|'e'|release
2021-11-25 09:42:06,149|Key.space|release
2021-11-25 09:42:06,157|'l'|press
2021-11-25 09:42:06,225|'e'|press
2021-11-25 09:42:06,226|'l'|release
2021-11-25 09:42:06,297|'e'|release
2021-11-25 09:42:06,300|Key.space|press
2021-11-25 09:42:06,365|Key.space|release
2021-11-25 09:42:06,738|'p'|press
2021-11-25 09:42:06,810|'p'|release
2021-11-25 09:42:06,914|'l'|press
2021-11-25 09:42:06,986|'l'|release
2021-11-25 09:42:07,090|'u'|press
2021-11-25 09:42:07,162|'u'|release
2021-11-25 09:42:07,189|'s'|press
2021-11-25 09:42:07,237|Key.space|press
2021-11-25 09:42:07,262|'s'|release
2021-11-25 09:42:07,309|Key.space|release
2021-11-25 09:42:07,419|'r'|press
2021-11-25 09:42:07,494|'r'|release
2021-11-25 09:42:07,660|Key.backspace|press
2021-11-25 09:42:07,740|Key.backspace|release
2021-11-25 09:42:07,764|'g'|press
2021-11-25 09:42:07,849|'g'|release
2021-11-25 09:42:07,862|'r'|press
2021-11-25 09:42:07,947|'r'|release
2021-11-25 09:42:08,013|'a'|press
2021-11-25 09:42:08,065|'n'|press
2021-11-25 09:42:08,117|'a'|release
2021-11-25 09:42:08,121|'n'|release
2021-11-25 09:42:08,177|'d'|press
2021-11-25 09:42:08,278|'d'|release
2021-11-25 09:42:08,349|Key.space|press
2021-11-25 09:42:08,433|Key.space|release
2021-11-25 09:42:08,459|'d'|press
2021-11-25 09:42:08,587|'e'|press
2021-11-25 09:42:08,612|'d'|release
2021-11-25 09:42:08,619|'s'|press
2021-11-25 09:42:08,676|'e'|release
2021-11-25 09:42:08,751|'s'|release
2021-11-25 09:42:08,754|Key.space|press
2021-11-25 09:42:08,811|Key.space|release
2021-11-25 09:42:08,865|Key.shift_r|press
2021-11-25 09:42:08,929|'S'|press
2021-11-25 09:42:09,001|'E'|press
2021-11-25 09:42:09,021|'S'|release
2021-11-25 09:42:09,041|Key.shift_r|release
2021-11-25 09:42:09,069|'e'|release
2021-11-25 09:42:09,197|'x'|press
2021-11-25 09:42:09,266|'x'|release
2021-11-25 09:42:09,290|'-'|press
2021-11-25 09:42:09,366|'-'|release
2021-11-25 09:42:09,652|Key.backspace|press
2021-11-25 09:42:09,716|Key.backspace|release
2021-11-25 09:42:09,784|Key.backspace|press
2021-11-25 09:42:09,841|Key.backspace|release
2021-11-25 09:42:09,915|Key.backspace|press
2021-11-25 09:42:09,991|'e'|press
2021-11-25 09:42:09,992|Key.backspace|release
2021-11-25 09:42:10,063|'x'|press
2021-11-25 09:42:10,083|'e'|release
2021-11-25 09:42:10,147|'x'|release
2021-11-25 09:42:10,185|'-'|press
2021-11-25 09:42:10,270|'-'|release
2021-11-25 09:42:10,797|'s'|press
2021-11-25 09:42:10,902|'s'|release
2021-11-25 09:42:10,902|'y'|press
2021-11-25 09:42:10,978|'y'|release
2021-11-25 09:42:11,031|'m'|press
2021-11-25 09:42:11,084|'m'|release
2021-11-25 09:42:11,177|'b'|press
2021-11-25 09:42:11,238|'b'|release
2021-11-25 09:42:11,253|'o'|press
2021-11-25 09:42:11,310|'o'|release
2021-11-25 09:42:11,379|'l'|press
2021-11-25 09:42:11,451|'l'|release
2021-11-25 09:42:11,463|'s'|press
2021-11-25 09:42:11,552|'s'|release
2021-11-25 09:42:11,570|Key.space|press
2021-11-25 09:42:11,626|Key.space|release
2021-11-25 09:42:11,834|'n'|press
2021-11-25 09:42:11,907|'n'|release
2021-11-25 09:42:11,949|'e'|press
2021-11-25 09:42:12,041|'w'|press
2021-11-25 09:42:12,057|'e'|release
2021-11-25 09:42:12,125|'w'|release
2021-11-25 09:42:12,139|'-'|press
2021-11-25 09:42:12,212|'-'|release
2021-11-25 09:42:12,286|'y'|press
2021-11-25 09:42:12,346|'y'|release
2021-11-25 09:42:12,359|'o'|press
2021-11-25 09:42:12,431|'o'|release
2021-11-25 09:42:12,472|'r'|press
2021-11-25 09:42:12,556|'r'|release
2021-11-25 09:42:12,568|'k'|press
2021-11-25 09:42:12,649|'k'|release
2021-11-25 09:42:12,682|'a'|press
2021-11-25 09:42:12,755|'a'|release
2021-11-25 09:42:13,317|Key.backspace|press
2021-11-25 09:42:13,386|Key.backspace|release
2021-11-25 09:42:13,445|Key.backspace|press
2021-11-25 09:42:13,518|Key.backspace|release
2021-11-25 09:42:13,609|Key.backspace|press
2021-11-25 09:42:13,649|Key.backspace|release
2021-11-25 09:42:14,513|'r'|press
2021-11-25 09:42:14,560|'r'|release
2021-11-25 09:42:14,575|'k'|press
2021-11-25 09:42:14,640|'k'|release
2021-11-25 09:42:14,772|'a'|press
2021-11-25 09:42:14,865|'i'|press
2021-11-25 09:42:14,879|'a'|release
2021-11-25 09:42:14,924|'i'|release
2021-11-25 09:42:15,144|'s'|press
2021-11-25 09:42:15,213|'s'|release
2021-11-25 09:42:15,636|Key.space|press
2021-11-25 09:42:15,745|Key.space|release
2021-11-25 09:42:16,193|'n'|press
2021-11-25 09:42:16,273|'n'|release
2021-11-25 09:42:16,332|"'"|press
2021-11-25 09:42:16,421|'é'|press
2021-11-25 09:42:16,440|"'"|release
2021-11-25 09:42:16,525|'é'|release
2021-11-25 09:42:16,577|'t'|press
2021-11-25 09:42:16,665|'t'|release
2021-11-25 09:42:16,669|'a'|press
2021-11-25 09:42:16,709|'i'|press
2021-11-25 09:42:16,765|'a'|release
2021-11-25 09:42:16,785|'i'|release
2021-11-25 09:42:16,808|'t'|press
2021-11-25 09:42:16,865|Key.space|press
2021-11-25 09:42:16,880|'t'|release
2021-11-25 09:42:16,944|Key.space|release
2021-11-25 09:42:16,981|'q'|press
2021-11-25 09:42:17,038|'q'|release
2021-11-25 09:42:17,051|'u'|press
2021-11-25 09:42:17,116|'u'|release
2021-11-25 09:42:17,134|"'"|press
2021-11-25 09:42:17,207|"'"|release
2021-11-25 09:42:17,224|'u'|press
2021-11-25 09:42:17,277|'u'|release
2021-11-25 09:42:17,339|'n'|press
2021-11-25 09:42:17,412|'n'|release
2021-11-25 09:42:17,423|Key.space|press
2021-11-25 09:42:17,480|Key.space|release
2021-11-25 09:42:17,544|'c'|press
2021-11-25 09:42:17,612|'h'|press
2021-11-25 09:42:17,636|'c'|release
2021-11-25 09:42:17,676|'h'|release
2021-11-25 09:42:17,762|'i'|press
2021-11-25 09:42:17,811|'e'|press
2021-11-25 09:42:17,843|'i'|release
2021-11-25 09:42:17,890|'e'|release
2021-11-25 09:42:17,916|'n'|press
2021-11-25 09:42:17,969|'n'|release
2021-11-25 09:42:17,991|Key.space|press
2021-11-25 09:42:18,064|'d'|press
2021-11-25 09:42:18,067|Key.space|release
2021-11-25 09:42:18,116|'a'|press
2021-11-25 09:42:18,140|'d'|release
2021-11-25 09:42:18,215|'a'|release
2021-11-25 09:42:18,229|'n'|press
2021-11-25 09:42:18,278|'n'|release
2021-11-25 09:42:18,296|'s'|press
2021-11-25 09:42:18,380|Key.space|press
2021-11-25 09:42:18,396|'s'|release
2021-11-25 09:42:18,461|Key.space|release
2021-11-25 09:42:18,514|'u'|press
2021-11-25 09:42:18,587|'u'|release
2021-11-25 09:42:18,653|'n'|press
2021-11-25 09:42:18,702|'n'|release
2021-11-25 09:42:18,715|Key.space|press
2021-11-25 09:42:18,796|'f'|press
2021-11-25 09:42:18,807|Key.space|release
2021-11-25 09:42:18,856|'o'|press
2021-11-25 09:42:18,859|'f'|release
2021-11-25 09:42:18,936|'o'|release
2021-11-25 09:42:19,036|'y'|press
2021-11-25 09:42:19,097|'y'|release
2021-11-25 09:42:19,100|'e'|press
2021-11-25 09:42:19,168|'r'|press
2021-11-25 09:42:19,200|'e'|release
2021-11-25 09:42:19,252|Key.space|press
2021-11-25 09:42:19,268|'r'|release
2021-11-25 09:42:19,340|Key.space|release
2021-11-25 09:42:19,344|'d'|press
2021-11-25 09:42:19,409|'e'|press
2021-11-25 09:42:19,460|'d'|release
2021-11-25 09:42:19,480|Key.space|press
2021-11-25 09:42:19,524|'e'|release
2021-11-25 09:42:19,548|Key.space|release
2021-11-25 09:42:19,594|Key.shift_r|press
2021-11-25 09:42:19,626|'B'|press
2021-11-25 09:42:19,706|'B'|release
2021-11-25 09:42:19,750|Key.shift_r|release
2021-11-25 09:42:19,807|'r'|press
2021-11-25 09:42:19,888|'r'|release
2021-11-25 09:42:19,901|'a'|press
2021-11-25 09:42:19,982|'a'|release
2021-11-25 09:42:20,235|'z'|press
2021-11-25 09:42:20,327|'z'|release
2021-11-25 09:42:20,419|'z'|press
2021-11-25 09:42:20,524|'a'|press
2021-11-25 09:42:20,524|'z'|release
2021-11-25 09:42:20,624|'a'|release
2021-11-25 09:42:20,688|'v'|press
2021-11-25 09:42:20,760|'i'|press
2021-11-25 09:42:20,768|'v'|release
2021-11-25 09:42:20,797|'i'|release
2021-11-25 09:42:20,895|'l'|press
2021-11-25 09:42:20,919|'l'|release
2021-11-25 09:42:20,991|'l'|press
2021-11-25 09:42:21,040|'l'|release
2021-11-25 09:42:21,063|'e'|press
2021-11-25 09:42:21,112|'e'|release
2021-11-25 09:42:21,151|Key.shift_r|press
2021-11-25 09:42:21,167|'.'|press
2021-11-25 09:42:21,228|'.'|release
2021-11-25 09:42:21,259|Key.shift_r|release
2021-11-25 09:42:22,145|Key.enter|press
2021-11-25 09:42:22,201|Key.enter|release
2021-11-25 09:42:22,375|Key.ctrl|press
2021-11-25 09:42:22,406|'\x03'|press
